date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",1.84,0.00,6.67,0.91,0.00,86369.0,0
"2020-09-02",1.42,0.00,7.46,1.10,0.00,86369.0,0
"2020-09-03",3.19,0.07,9.34,1.20,0.00,86369.0,0
"2020-09-04",1.53,0.01,7.14,0.80,0.00,86372.0,0
"2020-09-05",2.40,0.05,8.92,1.41,0.00,86369.0,0
"2020-09-06",5.77,1.03,16.42,4.76,0.01,86369.0,0
"2020-09-07",3.53,0.00,11.10,3.20,0.01,86370.0,0
"2020-09-08",5.23,0.15,12.67,2.83,0.01,86368.0,0
"2020-09-09",4.29,0.01,12.06,2.03,0.00,86373.0,0
"2020-09-10",2.87,0.32,8.52,0.87,0.00,85791.0,0
"2020-09-11",1.20,0.00,4.87,0.36,0.00,86371.0,0
"2020-09-12",1.88,0.01,8.11,1.46,0.00,86370.0,0
"2020-09-13",1.01,0.00,4.99,0.38,0.00,86378.0,0
"2020-09-14",1.73,0.00,7.57,0.63,0.00,86362.0,0
"2020-09-15",1.48,0.00,9.03,0.67,0.00,86369.0,0
"2020-09-16",1.72,0.00,5.74,0.86,0.00,86369.0,0
"2020-09-17",1.79,0.00,6.13,0.62,0.00,86369.0,0
"2020-09-18",1.51,0.01,6.94,0.87,0.00,86372.0,0
"2020-09-19",2.84,0.03,8.55,1.78,0.00,86364.0,0
"2020-09-20",3.71,0.55,9.91,1.46,0.00,86363.0,0
"2020-09-21",2.71,0.00,9.06,1.68,0.00,86369.0,0
"2020-09-22",2.61,0.35,6.63,0.67,0.00,80372.0,0
"2020-09-23",2.24,0.17,6.13,0.59,0.00,86373.0,0
"2020-09-24",3.21,0.35,8.83,1.49,0.00,86367.0,0
"2020-09-25",4.58,0.93,11.26,1.83,0.00,84191.0,0
"2020-09-26",6.19,1.86,15.28,2.63,0.01,86377.0,0
"2020-09-27",3.79,0.00,13.41,4.93,0.01,86367.0,0
"2020-09-28",2.38,0.04,11.10,2.39,0.01,86373.0,0
"2020-09-29",1.76,0.01,8.64,1.63,0.00,86368.0,0
"2020-09-30",2.77,0.22,10.83,2.18,0.01,86366.0,0
