date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-08-01",0.46,0.00,5.32,0.13,0.00,86370.0,0
"2015-08-02",0.68,0.00,5.81,0.27,0.00,86373.0,0
"2015-08-03",0.60,0.00,5.32,0.18,0.00,86372.0,0
"2015-08-04",0.44,0.00,4.01,0.13,0.00,86378.0,0
"2015-08-05",0.41,0.00,3.34,0.11,0.00,86372.0,0
"2015-08-06",0.42,0.00,4.15,0.15,0.00,86367.0,0
"2015-08-07",0.50,0.00,6.76,0.24,0.00,86330.0,0
"2015-08-08",0.53,0.00,3.79,0.18,0.00,86372.0,0
"2015-08-09",0.41,0.00,3.61,0.13,0.00,86371.0,0
"2015-08-10",0.38,0.00,3.44,0.10,0.00,85446.0,0
"2015-08-11",0.38,0.00,3.47,0.13,0.00,86372.0,0
"2015-08-12",0.42,0.00,4.03,0.16,0.00,86374.0,0
"2015-08-13",0.34,0.00,4.39,0.08,0.00,86371.0,0
"2015-08-14",0.36,0.00,5.23,0.10,0.00,86376.0,0
"2015-08-15",0.36,0.00,3.39,0.10,0.00,86377.0,0
"2015-08-16",0.37,0.00,3.67,0.10,0.00,86372.0,0
"2015-08-17",0.32,0.00,3.31,0.09,0.00,72510.0,0
"2015-08-18",0.37,0.00,3.97,0.11,0.00,85250.0,0
"2015-08-19",0.40,0.00,3.73,0.12,0.00,86377.0,0
"2015-08-20",0.34,0.00,3.61,0.11,0.00,83794.0,0
"2015-08-21",0.38,0.00,3.20,0.12,0.00,86379.0,0
"2015-08-22",0.36,0.00,3.25,0.10,0.00,86369.0,0
"2015-08-23",0.38,0.00,5.70,0.13,0.00,86373.0,0
"2015-08-24",0.34,0.00,2.93,0.07,0.00,86368.0,0
"2015-08-25",0.34,0.00,2.75,0.11,0.00,86376.0,0
"2015-08-26",0.45,0.00,5.20,0.14,0.00,86375.0,0
"2015-08-27",0.42,0.00,4.82,0.13,0.00,86368.0,0
"2015-08-28",0.37,0.00,3.71,0.09,0.00,86377.0,0
"2015-08-29",0.36,0.00,3.30,0.07,0.00,86372.0,0
"2015-08-30",0.36,0.00,3.45,0.10,0.00,86378.0,0
"2015-08-31",0.31,0.00,2.09,0.06,0.00,86372.0,0
