date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-07-01",2.47,0.22,8.66,1.10,0.00,86280.0,0
"2016-07-02",2.38,0.22,7.97,1.00,0.00,86374.0,0
"2016-07-03",3.11,0.25,8.66,1.43,0.00,85473.0,0
"2016-07-04",1.67,0.00,6.25,0.72,0.00,86375.0,0
"2016-07-05",3.95,0.64,9.76,1.87,0.00,86373.0,0
"2016-07-06",3.51,0.16,16.81,2.38,0.01,86363.0,0
"2016-07-07",4.20,0.01,14.43,4.50,0.01,86373.0,0
"2016-07-08",2.24,0.00,7.64,1.46,0.00,86374.0,0
"2016-07-09",2.31,0.06,7.74,1.25,0.00,86373.0,0
"2016-07-10",4.73,1.05,11.68,2.28,0.01,86372.0,0
"2016-07-11",6.80,1.67,15.68,4.18,0.01,86370.0,0
"2016-07-12",4.81,0.02,16.14,4.06,0.01,86372.0,0
"2016-07-13",2.52,0.00,13.89,1.89,0.00,86375.0,0
"2016-07-14",1.51,0.00,9.30,0.78,0.00,86375.0,0
"2016-07-15",2.14,0.01,9.94,2.21,0.01,86371.0,0
"2016-07-16",3.03,0.29,10.13,1.74,0.00,86377.0,0
"2016-07-17",4.38,0.03,10.13,2.28,0.01,86375.0,0
"2016-07-18",4.75,0.02,11.07,2.33,0.01,86370.0,0
"2016-07-19",4.41,0.70,10.05,1.53,0.00,86370.0,0
"2016-07-20",5.12,1.26,11.99,1.59,0.00,86371.0,0
"2016-07-21",5.64,1.83,12.23,1.64,0.00,86371.0,0
"2016-07-22",5.24,0.03,12.16,3.13,0.01,86377.0,0
"2016-07-23",4.46,0.19,10.72,2.48,0.01,86376.0,0
"2016-07-24",3.64,0.01,13.42,4.99,0.01,86370.0,0
"2016-07-25",2.26,0.00,8.16,1.46,0.00,86372.0,0
"2016-07-26",1.66,0.00,6.27,0.68,0.00,82882.0,0
"2016-07-27",1.67,0.00,8.30,0.95,0.00,86369.0,0
"2016-07-28",1.24,0.00,6.01,0.74,0.00,86292.0,0
"2016-07-29",1.50,0.00,13.36,1.47,0.00,86371.0,0
"2016-07-30",2.08,0.01,8.90,1.25,0.00,86373.0,0
"2016-07-31",2.99,0.11,9.89,2.48,0.01,86366.0,0
