date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-07-01",0.76,0.00,3.61,0.25,0.00,86372.0,0
"2016-07-02",0.79,0.00,3.48,0.22,0.00,86370.0,0
"2016-07-03",1.06,0.00,5.40,0.46,0.00,86367.0,0
"2016-07-04",1.76,0.02,5.53,0.35,0.00,86374.0,0
"2016-07-05",1.69,0.01,6.97,0.39,0.00,86374.0,0
"2016-07-06",1.47,0.03,6.87,0.48,0.00,86374.0,0
"2016-07-07",1.78,0.02,6.72,0.39,0.00,86370.0,0
"2016-07-08",1.49,0.02,5.79,0.35,0.00,84912.0,0
"2016-07-09",1.24,0.00,10.54,0.61,0.00,86370.0,0
"2016-07-10",0.79,0.00,8.14,0.48,0.00,86371.0,0
"2016-07-11",0.97,0.00,5.15,0.31,0.00,76403.0,0
"2016-07-12",1.14,0.00,6.03,0.38,0.00,86376.0,0
"2016-07-13",1.15,0.00,7.17,0.31,0.00,86367.0,0
"2016-07-14",1.09,0.00,3.61,0.21,0.00,86371.0,0
"2016-07-15",1.04,0.00,7.44,0.35,0.00,86374.0,0
"2016-07-16",0.73,0.00,3.61,0.17,0.00,86371.0,0
"2016-07-17",0.94,0.00,3.35,0.20,0.00,86371.0,0
"2016-07-18",0.88,0.00,2.55,0.16,0.00,86369.0,0
"2016-07-19",0.67,0.00,3.95,0.13,0.00,85961.0,0
"2016-07-20",0.66,0.00,5.57,0.16,0.00,86374.0,0
"2016-07-21",0.73,0.00,5.38,0.15,0.00,86378.0,0
"2016-07-22",0.99,0.00,3.98,0.22,0.00,86367.0,0
"2016-07-23",0.96,0.00,3.54,0.17,0.00,86374.0,0
"2016-07-24",0.89,0.00,3.30,0.19,0.00,86369.0,0
"2016-07-25",0.83,0.00,4.19,0.22,0.00,64559.0,1
"2016-07-26",1.19,0.00,5.68,0.40,0.00,33779.0,1
"2016-07-27",1.64,0.01,7.82,0.50,0.00,86370.0,0
"2016-07-28",1.58,0.01,10.36,0.42,0.00,86368.0,0
"2016-07-29",1.14,0.01,6.28,0.31,0.00,86369.0,0
"2016-07-30",1.08,0.00,5.99,0.24,0.00,86364.0,0
"2016-07-31",0.87,0.00,4.36,0.28,0.00,86372.0,0
