date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",2.41,1.23,5.43,0.25,0.01,1787.0,1
"2021-11-02",1.86,0.14,3.68,0.14,0.01,2631.0,1
"2021-11-03",2.16,1.14,4.06,0.23,0.01,5044.0,1
"2021-11-04",2.67,0.01,5.73,0.64,0.00,28094.0,1
"2021-11-05",2.69,0.12,8.26,1.27,0.01,18354.0,1
"2021-11-06",3.76,0.79,9.53,1.79,0.01,54902.0,1
"2021-11-07",3.08,0.20,7.20,0.96,0.00,79638.0,0
"2021-11-08",3.97,1.10,9.02,1.11,0.00,81693.0,0
"2021-11-09",3.13,0.01,7.96,1.15,0.00,86220.0,0
"2021-11-10",3.78,0.54,9.96,1.73,0.00,86371.0,0
"2021-11-11",7.55,1.99,19.56,6.81,0.01,86372.0,0
"2021-11-12",11.95,2.44,23.76,8.28,0.01,86374.0,0
"2021-11-13",5.08,0.01,23.09,12.34,0.01,75587.0,0
"2021-11-14",4.62,0.02,20.20,14.87,0.02,61755.0,1
"2021-11-15",4.14,1.15,8.10,0.67,0.00,57095.0,1
"2021-11-16",6.19,0.52,25.67,4.03,0.01,85586.0,0
"2021-11-17",10.15,1.99,23.06,8.72,0.01,86370.0,0
"2021-11-18",7.68,0.65,19.40,12.47,0.01,79432.0,0
"2021-11-19",3.28,0.50,9.25,1.52,0.01,57060.0,1
"2021-11-20",4.01,1.01,9.64,1.38,0.00,56475.0,1
"2021-11-21",6.65,1.20,19.64,7.90,0.01,80519.0,0
"2021-11-22",3.05,0.20,8.97,2.15,0.01,60134.0,1
"2021-11-23",2.88,1.01,6.13,0.45,0.01,13166.0,1
"2021-11-24",5.65,1.01,12.71,3.54,0.01,74270.0,0
"2021-11-25",4.03,0.09,11.63,3.68,0.01,86376.0,0
"2021-11-26",4.36,0.69,10.06,1.43,0.01,55206.0,1
"2021-11-27",,,,-0.00,,0.0,1
"2021-11-28",2.18,0.01,6.29,0.70,0.00,50519.0,1
"2021-11-29",,,,-0.00,,0.0,1
"2021-11-30",1.88,0.01,4.30,0.55,0.01,11995.0,1
