date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-12-01",0.83,0.00,3.00,0.18,0.00,86375.0,0
"2015-12-02",0.36,0.00,2.04,0.04,0.00,86375.0,0
"2015-12-03",0.73,0.00,3.52,0.15,0.00,86369.0,0
"2015-12-04",0.73,0.00,3.35,0.12,0.00,86376.0,0
"2015-12-05",1.17,0.01,5.39,0.24,0.00,86373.0,0
"2015-12-06",0.73,0.00,4.33,0.17,0.00,86376.0,0
"2015-12-07",0.89,0.00,3.72,0.22,0.00,86374.0,0
"2015-12-08",1.03,0.00,4.12,0.17,0.00,86285.0,0
"2015-12-09",0.61,0.00,3.19,0.12,0.00,86377.0,0
"2015-12-10",0.91,0.00,3.33,0.20,0.00,86375.0,0
"2015-12-11",0.74,0.00,4.48,0.24,0.00,86377.0,0
"2015-12-12",0.56,0.00,2.09,0.07,0.00,86371.0,0
"2015-12-13",0.68,0.00,2.83,0.10,0.00,86372.0,0
"2015-12-14",1.48,0.01,7.22,0.65,0.00,61213.0,1
"2015-12-15",,,,-0.00,,0.0,1
"2015-12-16",1.42,0.00,6.66,0.44,0.00,41559.0,1
"2015-12-17",1.16,0.00,5.48,0.40,0.00,86375.0,0
"2015-12-18",1.27,0.00,5.64,0.36,0.00,86381.0,0
"2015-12-19",1.14,0.00,6.61,0.34,0.00,86375.0,0
"2015-12-20",0.93,0.00,3.08,0.25,0.00,86372.0,0
"2015-12-21",0.74,0.00,3.06,0.20,0.00,86364.0,0
"2015-12-22",0.79,0.00,3.83,0.17,0.00,86376.0,0
"2015-12-23",1.34,0.00,5.91,0.50,0.00,86375.0,0
"2015-12-24",1.27,0.00,5.41,0.50,0.00,86373.0,0
"2015-12-25",0.61,0.00,3.23,0.16,0.00,86374.0,0
"2015-12-26",0.69,0.00,3.28,0.17,0.00,86375.0,0
"2015-12-27",0.74,0.00,4.08,0.18,0.00,86375.0,0
"2015-12-28",0.89,0.00,4.52,0.25,0.00,86369.0,0
"2015-12-29",1.16,0.00,4.77,0.42,0.00,86374.0,0
"2015-12-30",0.40,0.00,2.27,0.06,0.00,86366.0,0
"2015-12-31",0.62,0.00,3.29,0.17,0.00,86376.0,0
