date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-02-01",1.29,0.00,4.02,0.26,0.00,86372.0,0
"2019-02-02",2.11,0.00,10.81,1.58,0.00,86373.0,0
"2019-02-03",4.08,0.02,14.70,4.20,0.01,86371.0,0
"2019-02-04",5.02,0.31,15.67,3.93,0.01,86371.0,0
"2019-02-05",3.50,0.00,16.24,3.97,0.01,86370.0,0
"2019-02-06",2.52,0.00,14.21,4.10,0.01,86366.0,0
"2019-02-07",1.76,0.00,6.94,0.63,0.00,86224.0,0
"2019-02-08",1.31,0.01,3.83,0.26,0.00,86366.0,0
"2019-02-09",2.10,0.00,12.37,1.50,0.00,86371.0,0
"2019-02-10",3.15,0.00,14.72,4.33,0.01,86371.0,0
"2019-02-11",2.12,0.00,16.08,1.23,0.00,86368.0,0
"2019-02-12",1.40,0.00,6.10,0.35,0.00,86373.0,0
"2019-02-13",2.17,0.00,22.11,2.70,0.01,86359.0,0
"2019-02-14",2.88,0.00,12.59,3.45,0.01,86368.0,0
"2019-02-15",3.72,0.02,14.35,4.55,0.01,69857.0,0
"2019-02-16",2.55,0.01,10.36,1.56,0.00,86368.0,0
"2019-02-17",1.19,0.00,5.68,0.32,0.00,86374.0,0
"2019-02-18",1.72,0.00,7.81,1.07,0.00,86373.0,0
"2019-02-19",3.09,0.01,12.27,4.22,0.01,86365.0,0
"2019-02-20",1.67,0.00,6.39,0.70,0.00,86368.0,0
"2019-02-21",1.70,0.00,8.48,0.99,0.00,82146.0,0
"2019-02-22",2.41,0.01,9.78,1.53,0.00,86366.0,0
"2019-02-23",1.39,0.00,4.64,0.37,0.00,86373.0,0
"2019-02-24",1.86,0.00,8.41,1.31,0.00,86372.0,0
"2019-02-25",2.48,0.02,10.06,2.24,0.01,86372.0,0
"2019-02-26",3.01,0.01,13.14,2.82,0.01,86369.0,0
"2019-02-27",2.22,0.00,10.12,1.74,0.00,86372.0,0
"2019-02-28",1.85,0.00,14.85,1.89,0.00,86373.0,0
