date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",,,,-0.00,,0.0,1
"2019-12-02",11.95,0.03,28.59,26.50,0.02,77077.0,0
"2019-12-03",9.61,0.04,28.09,23.49,0.02,81044.0,0
"2019-12-04",10.70,0.14,21.67,7.37,0.01,86342.0,0
"2019-12-05",4.86,0.03,16.93,6.83,0.01,86357.0,0
"2019-12-06",8.55,0.02,18.50,12.62,0.01,86346.0,0
"2019-12-07",13.02,0.05,30.05,20.86,0.02,86348.0,0
"2019-12-08",11.44,0.11,29.96,19.55,0.02,86347.0,0
"2019-12-09",11.02,0.55,27.84,18.39,0.01,86332.0,0
"2019-12-10",13.53,5.20,26.72,6.91,0.01,86346.0,0
"2019-12-11",11.08,0.03,29.21,26.70,0.02,86351.0,0
"2019-12-12",14.71,3.47,30.38,12.54,0.01,86335.0,0
"2019-12-13",9.58,0.24,27.78,12.53,0.01,86331.0,0
"2019-12-14",6.23,0.00,29.58,7.98,0.01,86357.0,0
"2019-12-15",5.28,0.00,17.84,10.13,0.01,86356.0,0
"2019-12-16",4.37,0.01,19.08,9.86,0.01,86352.0,0
"2019-12-17",11.46,3.47,21.46,4.40,0.01,80110.0,0
"2019-12-18",7.20,0.01,16.92,10.44,0.01,86360.0,0
"2019-12-19",6.04,0.01,21.42,13.37,0.01,86349.0,0
"2019-12-20",9.66,2.84,20.64,4.75,0.01,86286.0,0
"2019-12-21",10.30,3.30,19.89,5.93,0.01,86341.0,0
"2019-12-22",11.02,3.09,21.08,4.17,0.01,86352.0,0
"2019-12-23",4.10,0.01,14.25,4.48,0.01,86361.0,0
"2019-12-24",3.29,0.00,16.95,4.07,0.01,86361.0,0
"2019-12-25",6.38,0.00,22.35,22.99,0.02,86346.0,0
"2019-12-26",8.84,0.06,25.78,11.36,0.01,86356.0,0
"2019-12-27",3.02,0.00,11.42,2.64,0.01,86355.0,0
"2019-12-28",2.16,0.00,13.88,3.37,0.01,86346.0,0
"2019-12-29",9.30,0.62,20.08,6.98,0.01,86347.0,0
"2019-12-30",7.43,0.01,18.93,6.65,0.01,86355.0,0
"2019-12-31",8.88,0.45,25.23,14.91,0.01,86343.0,0
