date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",2.75,0.00,12.13,2.83,0.01,86373.0,0
"2020-05-02",1.66,0.00,8.54,1.03,0.00,86371.0,0
"2020-05-03",2.30,0.00,13.08,2.84,0.01,86370.0,0
"2020-05-04",1.93,0.00,9.82,1.08,0.00,86376.0,0
"2020-05-05",1.68,0.00,8.22,0.86,0.00,86373.0,0
"2020-05-06",2.31,0.01,15.17,2.56,0.01,86374.0,0
"2020-05-07",3.13,0.00,13.77,2.88,0.01,86372.0,0
"2020-05-08",1.88,0.01,12.65,1.42,0.00,86373.0,0
"2020-05-09",1.96,0.00,10.11,1.20,0.00,86374.0,0
"2020-05-10",1.89,0.00,9.17,1.11,0.00,86370.0,0
"2020-05-11",2.85,0.01,13.21,4.16,0.01,86375.0,0
"2020-05-12",2.55,0.00,10.19,1.72,0.00,86370.0,0
"2020-05-13",2.56,0.00,11.58,1.46,0.00,86372.0,0
"2020-05-14",2.30,0.00,10.21,2.08,0.00,86379.0,0
"2020-05-15",2.25,0.03,8.06,1.24,0.00,86374.0,0
"2020-05-16",1.91,0.00,8.89,0.83,0.00,86372.0,0
"2020-05-17",2.92,0.01,14.08,4.89,0.01,86369.0,0
"2020-05-18",5.44,0.27,18.43,3.93,0.01,86369.0,0
"2020-05-19",4.20,0.12,15.99,5.61,0.01,86373.0,0
"2020-05-20",3.47,0.01,14.90,3.78,0.01,86372.0,0
"2020-05-21",1.82,0.00,9.14,1.35,0.00,86375.0,0
"2020-05-22",2.64,0.00,16.94,3.75,0.01,86380.0,0
"2020-05-23",2.92,0.00,14.40,3.08,0.01,83700.0,0
"2020-05-24",1.85,0.00,10.23,1.25,0.00,86373.0,0
"2020-05-25",2.00,0.00,12.44,1.48,0.00,86374.0,0
"2020-05-26",1.82,0.00,9.10,1.44,0.00,86369.0,0
"2020-05-27",1.81,0.00,8.60,1.20,0.00,86375.0,0
"2020-05-28",1.88,0.01,8.66,1.08,0.00,86366.0,0
"2020-05-29",1.59,0.00,7.77,0.82,0.00,86370.0,0
"2020-05-30",2.46,0.00,14.13,3.66,0.01,86376.0,0
"2020-05-31",3.32,0.00,15.29,4.96,0.01,86376.0,0
