date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-07-01",0.46,0.00,3.13,0.13,0.00,86367.0,0
"2018-07-02",0.47,0.00,4.06,0.13,0.00,86368.0,0
"2018-07-03",0.60,0.00,4.14,0.14,0.00,86371.0,0
"2018-07-04",0.64,0.00,4.37,0.18,0.00,82152.0,0
"2018-07-05",0.48,0.00,3.89,0.12,0.00,86370.0,0
"2018-07-06",0.57,0.00,3.37,0.16,0.00,51993.0,1
"2018-07-07",0.59,0.00,5.39,0.17,0.00,86373.0,0
"2018-07-08",0.49,0.00,4.54,0.14,0.00,86366.0,0
"2018-07-09",0.45,0.00,3.59,0.12,0.00,86370.0,0
"2018-07-10",0.51,0.00,3.99,0.12,0.00,82487.0,0
"2018-07-11",0.50,0.00,3.61,0.12,0.00,86367.0,0
"2018-07-12",0.44,0.00,3.55,0.09,0.00,86372.0,0
"2018-07-13",0.49,0.00,4.05,0.11,0.00,86370.0,0
"2018-07-14",0.45,0.00,4.28,0.11,0.00,86367.0,0
"2018-07-15",0.58,0.00,3.77,0.15,0.00,50100.0,1
"2018-07-16",0.51,0.00,4.49,0.14,0.00,86368.0,0
"2018-07-17",0.53,0.00,4.05,0.13,0.00,86371.0,0
"2018-07-18",0.45,0.00,3.54,0.12,0.00,86366.0,0
"2018-07-19",0.48,0.00,4.48,0.15,0.00,86364.0,0
"2018-07-20",0.54,0.00,4.72,0.14,0.00,86372.0,0
"2018-07-21",0.42,0.00,3.87,0.11,0.00,86368.0,0
"2018-07-22",0.39,0.00,3.79,0.09,0.00,86366.0,0
"2018-07-23",0.48,0.00,4.12,0.12,0.00,86368.0,0
"2018-07-24",0.45,0.00,4.95,0.09,0.00,86371.0,0
"2018-07-25",0.45,0.00,3.69,0.11,0.00,83757.0,0
"2018-07-26",0.47,0.00,3.66,0.11,0.00,86374.0,0
"2018-07-27",0.47,0.00,4.42,0.12,0.00,84121.0,0
"2018-07-28",0.52,0.00,4.07,0.15,0.00,86376.0,0
"2018-07-29",0.53,0.00,4.89,0.15,0.00,86370.0,0
"2018-07-30",0.54,0.00,5.28,0.14,0.00,86367.0,0
"2018-07-31",0.48,0.00,4.59,0.12,0.00,86369.0,0
