date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-02-01",0.51,0.00,2.85,0.12,0.00,86373.0,0
"2022-02-02",0.52,0.00,2.51,0.07,0.00,86371.0,0
"2022-02-03",0.49,0.00,2.56,0.09,0.00,86374.0,0
"2022-02-04",0.71,0.00,2.95,0.16,0.00,86376.0,0
"2022-02-05",0.61,0.00,3.17,0.14,0.00,86369.0,0
"2022-02-06",0.58,0.00,3.45,0.15,0.00,86379.0,0
"2022-02-07",0.53,0.00,3.47,0.14,0.00,84608.0,0
"2022-02-08",0.71,0.00,2.77,0.13,0.00,86375.0,0
"2022-02-09",0.78,0.00,4.65,0.44,0.00,85610.0,0
"2022-02-10",0.82,0.00,4.80,0.24,0.00,86365.0,0
"2022-02-11",0.96,0.00,6.95,0.79,0.00,86377.0,0
"2022-02-12",0.86,0.00,4.21,0.22,0.00,86374.0,0
"2022-02-13",0.60,0.00,3.12,0.15,0.00,86376.0,0
"2022-02-14",0.62,0.00,3.27,0.19,0.00,86376.0,0
"2022-02-15",0.62,0.00,3.36,0.23,0.00,86371.0,0
"2022-02-16",1.01,0.00,6.15,0.66,0.00,86375.0,0
"2022-02-17",1.76,0.01,8.37,0.77,0.00,86369.0,0
"2022-02-18",0.96,0.00,5.70,0.43,0.00,86370.0,0
"2022-02-19",0.64,0.00,3.63,0.20,0.00,86379.0,0
"2022-02-20",0.70,0.00,3.80,0.30,0.00,86371.0,0
"2022-02-21",0.75,0.00,3.29,0.17,0.00,86375.0,0
"2022-02-22",1.03,0.00,6.75,0.56,0.00,86372.0,0
"2022-02-23",0.66,0.00,2.55,0.11,0.00,86371.0,0
"2022-02-24",0.65,0.00,3.59,0.14,0.00,86372.0,0
"2022-02-25",1.05,0.00,6.61,0.29,0.00,86380.0,0
"2022-02-26",0.63,0.00,3.87,0.13,0.00,86379.0,0
"2022-02-27",0.61,0.00,3.34,0.14,0.00,86375.0,0
"2022-02-28",0.63,0.00,2.72,0.14,0.00,86372.0,0
