date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-10-01",6.09,1.13,16.66,3.93,0.01,86368.0,0
"2020-10-02",1.66,0.00,7.57,0.91,0.00,86269.0,0
"2020-10-03",1.72,0.00,6.16,0.67,0.00,86372.0,0
"2020-10-04",3.68,0.93,11.82,4.70,0.01,86366.0,0
"2020-10-05",6.63,1.18,18.03,7.14,0.01,86371.0,0
"2020-10-06",4.56,1.26,12.28,2.32,0.01,86367.0,0
"2020-10-07",4.76,0.41,13.06,2.41,0.01,86374.0,0
"2020-10-08",3.74,0.01,14.62,11.60,0.01,86364.0,0
"2020-10-09",4.70,0.10,12.05,4.17,0.01,86370.0,0
"2020-10-10",3.92,0.02,12.62,7.23,0.01,86369.0,0
"2020-10-11",6.51,0.28,15.41,4.32,0.01,86372.0,0
"2020-10-12",4.59,0.48,11.95,2.01,0.00,86366.0,0
"2020-10-13",5.19,0.17,14.32,5.46,0.01,86368.0,0
"2020-10-14",5.83,0.00,19.76,15.92,0.01,86370.0,0
"2020-10-15",6.33,1.95,15.77,3.98,0.01,86375.0,0
"2020-10-16",4.98,0.88,13.20,2.16,0.01,86368.0,0
"2020-10-17",4.00,0.01,12.93,7.19,0.01,86372.0,0
"2020-10-18",5.32,1.50,14.26,2.95,0.01,86369.0,0
"2020-10-19",1.40,0.00,5.54,0.86,0.00,86370.0,0
"2020-10-20",4.37,0.63,11.89,2.95,0.01,86370.0,0
"2020-10-21",4.68,0.00,13.86,4.96,0.01,86374.0,0
"2020-10-22",1.96,0.01,7.96,1.51,0.00,86369.0,0
"2020-10-23",4.34,0.74,11.12,2.21,0.01,86367.0,0
"2020-10-24",1.62,0.01,6.38,0.70,0.00,86369.0,0
"2020-10-25",3.95,1.15,10.27,1.65,0.00,86365.0,0
"2020-10-26",3.99,0.91,11.48,2.70,0.01,86368.0,0
"2020-10-27",6.49,1.68,14.07,2.65,0.01,86307.0,0
"2020-10-28",5.87,0.03,14.03,3.60,0.01,86371.0,0
"2020-10-29",3.13,0.05,8.63,2.47,0.01,86371.0,0
"2020-10-30",2.71,0.00,10.05,3.73,0.01,86377.0,0
"2020-10-31",8.39,2.10,22.77,12.95,0.01,86371.0,0
