date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-12-01",,,,-0.00,,0.0,1
"2017-12-02",,,,-0.00,,0.0,1
"2017-12-03",,,,-0.00,,0.0,1
"2017-12-04",,,,-0.00,,0.0,1
"2017-12-05",0.76,0.46,1.09,0.03,0.04,14.0,1
"2017-12-06",,,,-0.00,,0.0,1
"2017-12-07",,,,-0.00,,0.0,1
"2017-12-08",,,,-0.00,,0.0,1
"2017-12-09",,,,-0.00,,0.0,1
"2017-12-10",2.02,0.02,6.46,0.71,0.01,10793.0,1
"2017-12-11",2.24,0.01,6.49,0.75,0.00,63141.0,1
"2017-12-12",3.35,0.00,11.69,2.25,0.01,58406.0,1
"2017-12-13",2.22,0.00,7.71,0.77,0.00,84824.0,0
"2017-12-14",2.48,0.01,7.37,0.83,0.00,69920.0,0
"2017-12-15",2.49,0.02,9.44,0.85,0.00,85945.0,0
"2017-12-16",2.91,0.02,10.36,2.02,0.01,78394.0,0
"2017-12-17",3.02,0.53,13.61,1.10,0.00,86380.0,0
"2017-12-18",2.58,0.65,7.41,0.23,0.00,86351.0,0
"2017-12-19",2.55,1.20,4.95,0.10,0.00,61481.0,1
"2017-12-20",1.34,0.47,2.40,0.29,0.14,15.0,1
"2017-12-21",,,,-0.00,,0.0,1
"2017-12-22",1.77,0.01,5.64,0.56,0.01,19168.0,1
"2017-12-23",1.25,0.00,4.91,0.61,0.00,31490.0,1
"2017-12-24",1.93,0.00,5.81,0.78,0.00,86364.0,0
"2017-12-25",2.09,0.03,6.07,0.60,0.00,86357.0,0
"2017-12-26",1.90,0.00,4.42,0.89,0.00,86379.0,0
"2017-12-27",0.96,0.00,4.49,0.36,0.00,86372.0,0
"2017-12-28",1.28,0.00,6.49,0.65,0.00,86375.0,0
"2017-12-29",1.17,0.00,3.94,0.48,0.00,86372.0,0
"2017-12-30",1.29,0.00,5.94,0.55,0.00,86366.0,0
"2017-12-31",1.07,0.00,3.87,0.28,0.00,86376.0,0
