date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-12-01",2.48,2.36,2.59,0.03,0.11,2.0,1
"2018-12-02",,,,-0.00,,0.0,1
"2018-12-03",,,,-0.00,,0.0,1
"2018-12-04",19.44,15.80,25.70,16.08,1.27,10.0,1
"2018-12-05",5.18,0.00,26.13,11.25,0.02,41307.0,1
"2018-12-06",2.81,0.00,12.50,2.98,0.01,86246.0,0
"2018-12-07",2.99,0.64,7.49,0.55,0.00,86376.0,0
"2018-12-08",3.39,0.56,8.91,1.80,0.00,86369.0,0
"2018-12-09",3.79,0.24,9.12,2.43,0.01,86376.0,0
"2018-12-10",3.55,0.17,8.31,1.70,0.00,86373.0,0
"2018-12-11",2.57,0.00,7.88,1.63,0.00,86376.0,0
"2018-12-12",2.77,0.69,7.81,1.04,0.00,86368.0,0
"2018-12-13",4.87,1.10,13.06,2.49,0.01,86375.0,0
"2018-12-14",4.17,0.87,9.76,1.81,0.00,86379.0,0
"2018-12-15",4.01,1.00,11.23,2.29,0.01,86371.0,0
"2018-12-16",4.34,0.74,11.12,2.63,0.01,86368.0,0
"2018-12-17",3.19,0.00,9.36,3.70,0.01,86376.0,0
"2018-12-18",2.96,0.01,8.57,1.77,0.00,86368.0,0
"2018-12-19",4.76,1.21,15.16,4.21,0.01,86374.0,0
"2018-12-20",6.01,0.42,14.71,5.14,0.01,86368.0,0
"2018-12-21",1.51,0.00,6.38,0.75,0.00,35186.0,1
"2018-12-22",6.46,1.15,20.55,3.48,0.01,59584.0,1
"2018-12-23",5.90,0.70,13.97,3.73,0.01,86372.0,0
"2018-12-24",3.53,0.08,9.19,3.09,0.01,86381.0,0
"2018-12-25",2.71,0.13,7.92,1.71,0.00,86373.0,0
"2018-12-26",4.28,0.18,10.05,2.12,0.00,86377.0,0
"2018-12-27",8.37,0.19,20.49,17.43,0.01,86370.0,0
"2018-12-28",8.09,0.09,19.83,12.60,0.01,86368.0,0
"2018-12-29",4.31,0.32,10.16,2.46,0.01,86378.0,0
"2018-12-30",3.43,0.21,11.45,2.89,0.01,86368.0,0
"2018-12-31",9.18,0.98,16.91,4.54,0.01,86374.0,0
