date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-04-01",4.44,0.52,11.42,2.74,0.01,86379.0,0
"2019-04-02",3.49,0.01,12.33,4.93,0.01,86370.0,0
"2019-04-03",3.96,0.21,11.77,5.31,0.01,86375.0,0
"2019-04-04",2.79,0.01,9.98,2.99,0.01,86370.0,0
"2019-04-05",4.02,0.37,11.16,2.48,0.01,86375.0,0
"2019-04-06",5.99,1.76,17.29,2.46,0.01,86371.0,0
"2019-04-07",3.32,0.10,10.05,3.67,0.01,86369.0,0
"2019-04-08",2.57,0.00,10.19,3.55,0.01,86372.0,0
"2019-04-09",2.96,0.05,10.38,3.12,0.01,86370.0,0
"2019-04-10",4.85,0.50,15.78,7.17,0.01,86377.0,0
"2019-04-11",6.97,0.12,15.76,5.72,0.01,86371.0,0
"2019-04-12",6.08,1.57,14.25,2.29,0.01,86371.0,0
"2019-04-13",2.89,0.08,10.45,3.34,0.01,86369.0,0
"2019-04-14",3.31,0.05,9.94,1.64,0.00,86377.0,0
"2019-04-15",5.57,0.78,13.84,4.05,0.01,86371.0,0
"2019-04-16",4.86,0.16,13.03,4.44,0.01,86378.0,0
"2019-04-17",4.95,0.55,11.69,2.13,0.00,86372.0,0
"2019-04-18",4.68,0.82,14.77,2.82,0.01,86374.0,0
"2019-04-19",3.37,0.17,12.17,2.23,0.01,86372.0,0
"2019-04-20",3.94,0.25,12.41,6.24,0.01,86374.0,0
"2019-04-21",8.55,2.30,19.95,6.31,0.01,86368.0,0
"2019-04-22",4.56,0.06,15.67,3.64,0.01,86377.0,0
"2019-04-23",2.70,0.26,7.02,0.70,0.00,86374.0,0
"2019-04-24",1.07,0.00,6.26,0.46,0.00,78523.0,0
"2019-04-25",3.83,0.34,13.34,3.73,0.01,86278.0,0
"2019-04-26",2.31,0.04,10.25,2.57,0.01,80146.0,0
"2019-04-27",6.99,1.82,17.13,4.63,0.01,86373.0,0
"2019-04-28",3.98,0.59,10.70,2.24,0.01,86374.0,0
"2019-04-29",4.07,0.04,15.03,2.64,0.01,86373.0,0
"2019-04-30",3.79,0.17,14.06,2.23,0.01,86374.0,0
