date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-11-01",1.21,0.00,6.33,0.48,0.00,86378.0,0
"2016-11-02",0.39,0.00,2.42,0.08,0.00,80171.0,0
"2016-11-03",0.48,0.00,3.21,0.12,0.00,86378.0,0
"2016-11-04",0.64,0.00,4.61,0.20,0.00,86376.0,0
"2016-11-05",0.53,0.00,2.69,0.07,0.00,86370.0,0
"2016-11-06",0.69,0.00,3.73,0.10,0.00,86374.0,0
"2016-11-07",1.03,0.00,4.18,0.19,0.00,86370.0,0
"2016-11-08",0.86,0.00,5.56,0.30,0.00,86368.0,0
"2016-11-09",0.61,0.00,3.91,0.16,0.00,86378.0,0
"2016-11-10",1.21,0.00,6.84,0.39,0.00,86234.0,0
"2016-11-11",1.20,0.00,5.75,0.42,0.00,86375.0,0
"2016-11-12",0.95,0.00,5.55,0.36,0.00,86381.0,0
"2016-11-13",1.20,0.00,4.95,0.31,0.00,86377.0,0
"2016-11-14",0.62,0.00,3.46,0.14,0.00,86376.0,0
"2016-11-15",0.56,0.00,2.91,0.12,0.00,86372.0,0
"2016-11-16",0.70,0.00,3.51,0.15,0.00,86373.0,0
"2016-11-17",1.12,0.00,3.72,0.23,0.00,86372.0,0
"2016-11-18",1.12,0.00,4.53,0.25,0.00,86374.0,0
"2016-11-19",1.77,0.00,8.51,0.79,0.00,86376.0,0
"2016-11-20",0.92,0.00,4.76,0.25,0.00,86366.0,0
"2016-11-21",0.47,0.00,2.93,0.09,0.00,74423.0,0
"2016-11-22",0.82,0.00,2.79,0.16,0.00,85468.0,0
"2016-11-23",0.93,0.00,3.05,0.18,0.00,86376.0,0
"2016-11-24",0.32,0.00,1.52,0.03,0.00,86286.0,0
"2016-11-25",0.36,0.00,2.01,0.04,0.00,86376.0,0
"2016-11-26",0.57,0.00,2.71,0.09,0.00,86380.0,0
"2016-11-27",0.94,0.02,3.32,0.20,0.00,86373.0,0
"2016-11-28",2.12,0.01,6.96,0.41,0.00,86377.0,0
"2016-11-29",0.94,0.00,4.13,0.19,0.00,86366.0,0
"2016-11-30",0.46,0.00,2.98,0.07,0.00,86379.0,0
