date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-10-01",0.37,0.00,2.75,0.09,0.00,86372.0,0
"2017-10-02",0.45,0.00,3.96,0.17,0.00,86371.0,0
"2017-10-03",0.38,0.00,2.63,0.07,0.00,86374.0,0
"2017-10-04",0.38,0.00,2.82,0.07,0.00,86376.0,0
"2017-10-05",0.30,0.00,2.58,0.06,0.00,86369.0,0
"2017-10-06",0.45,0.00,3.84,0.14,0.00,86370.0,0
"2017-10-07",0.80,0.00,5.56,0.31,0.00,86371.0,0
"2017-10-08",0.35,0.00,2.99,0.08,0.00,86368.0,0
"2017-10-09",0.52,0.00,5.56,0.24,0.00,86372.0,0
"2017-10-10",1.40,0.00,7.37,0.67,0.00,86371.0,0
"2017-10-11",0.35,0.00,3.28,0.09,0.00,86376.0,0
"2017-10-12",0.36,0.00,2.92,0.09,0.00,86376.0,0
"2017-10-13",0.41,0.00,4.81,0.15,0.00,82773.0,0
"2017-10-14",0.54,0.00,3.90,0.20,0.00,86371.0,0
"2017-10-15",1.19,0.00,7.81,0.66,0.00,86371.0,0
"2017-10-16",0.34,0.00,3.22,0.09,0.00,86376.0,0
"2017-10-17",0.36,0.00,2.54,0.09,0.00,86377.0,0
"2017-10-18",0.40,0.00,3.68,0.13,0.00,86379.0,0
"2017-10-19",0.37,0.00,2.91,0.09,0.00,86372.0,0
"2017-10-20",0.44,0.00,3.81,0.19,0.00,86374.0,0
"2017-10-21",0.71,0.00,4.97,0.16,0.00,86374.0,0
"2017-10-22",1.00,0.00,9.34,0.44,0.00,86371.0,0
"2017-10-23",0.42,0.00,4.59,0.16,0.00,86371.0,0
"2017-10-24",0.68,0.00,7.35,0.34,0.00,60754.0,1
"2017-10-25",,,,-0.00,,0.0,1
"2017-10-26",,,,-0.00,,0.0,1
"2017-10-27",,,,-0.00,,0.0,1
"2017-10-28",,,,-0.00,,0.0,1
"2017-10-29",,,,-0.00,,0.0,1
"2017-10-30",,,,-0.00,,0.0,1
"2017-10-31",,,,-0.00,,0.0,1
