date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-04-01",10.93,0.02,27.53,20.95,0.02,86350.0,0
"2020-04-02",6.22,0.03,23.65,11.89,0.01,86354.0,0
"2020-04-03",6.44,0.04,17.93,7.26,0.01,86342.0,0
"2020-04-04",8.01,0.07,22.40,13.72,0.01,86350.0,0
"2020-04-05",5.16,0.01,20.61,4.18,0.01,86349.0,0
"2020-04-06",7.22,0.01,21.34,13.78,0.01,86353.0,0
"2020-04-07",9.88,0.05,28.40,19.19,0.01,86359.0,0
"2020-04-08",10.61,1.65,23.82,7.19,0.01,86354.0,0
"2020-04-09",3.57,0.00,13.21,4.60,0.01,86355.0,0
"2020-04-10",6.97,0.02,17.83,10.74,0.01,85421.0,0
"2020-04-11",9.81,1.54,22.25,5.98,0.01,86351.0,0
"2020-04-12",5.10,0.00,23.21,9.57,0.01,86353.0,0
"2020-04-13",2.76,0.00,14.94,3.92,0.01,86352.0,0
"2020-04-14",10.66,0.00,24.72,29.72,0.02,86340.0,0
"2020-04-15",11.97,0.84,28.19,16.83,0.01,86349.0,0
"2020-04-16",2.49,0.00,12.82,1.42,0.00,86359.0,0
"2020-04-17",8.96,0.56,23.35,18.16,0.01,86342.0,0
"2020-04-18",11.22,0.21,27.06,22.23,0.02,86346.0,0
"2020-04-19",5.67,0.02,17.40,11.78,0.01,85606.0,0
"2020-04-20",7.35,0.09,17.27,7.64,0.01,86352.0,0
"2020-04-21",2.16,0.00,9.87,1.83,0.00,86361.0,0
"2020-04-22",4.47,0.01,14.90,5.57,0.01,86350.0,0
"2020-04-23",12.76,0.07,29.18,25.72,0.02,86354.0,0
"2020-04-24",8.67,0.29,22.65,8.84,0.01,86350.0,0
"2020-04-25",7.10,0.21,20.07,9.74,0.01,86354.0,0
"2020-04-26",11.11,3.27,24.86,5.36,0.01,86299.0,0
"2020-04-27",10.30,0.12,21.21,9.90,0.01,86356.0,0
"2020-04-28",13.00,0.52,27.08,13.29,0.01,86345.0,0
"2020-04-29",6.77,0.13,18.43,9.78,0.01,86340.0,0
"2020-04-30",7.23,0.06,18.78,10.00,0.01,86349.0,0
