date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-02-01",1.49,0.00,7.32,0.59,0.00,86370.0,0
"2022-02-02",1.92,0.00,6.02,0.55,0.00,86373.0,0
"2022-02-03",1.74,0.00,13.72,0.87,0.00,76607.0,0
"2022-02-04",,,,-0.00,,0.0,1
"2022-02-05",,,,-0.00,,0.0,1
"2022-02-06",,,,-0.00,,0.0,1
"2022-02-07",1.41,0.00,4.08,0.34,0.00,18203.0,1
"2022-02-08",1.29,0.00,4.19,0.23,0.00,86372.0,0
"2022-02-09",1.22,0.00,5.22,0.50,0.00,86370.0,0
"2022-02-10",1.05,0.01,4.14,0.18,0.00,83721.0,0
"2022-02-11",1.72,0.02,5.89,0.33,0.00,86368.0,0
"2022-02-12",1.56,0.02,6.59,0.39,0.00,86373.0,0
"2022-02-13",2.35,0.03,7.17,0.79,0.00,86370.0,0
"2022-02-14",1.15,0.02,3.80,0.20,0.00,86373.0,0
"2022-02-15",1.40,0.00,5.87,0.50,0.00,86366.0,0
"2022-02-16",2.10,0.02,6.31,0.48,0.00,86365.0,0
"2022-02-17",3.18,0.05,12.89,1.62,0.00,86366.0,0
"2022-02-18",2.43,0.03,11.26,1.22,0.00,86367.0,0
"2022-02-19",1.17,0.00,5.60,0.47,0.00,77763.0,0
"2022-02-20",1.06,0.00,5.63,0.54,0.00,86372.0,0
"2022-02-21",1.45,0.01,4.48,0.34,0.00,86365.0,0
"2022-02-22",2.39,0.01,8.26,0.69,0.00,86366.0,0
"2022-02-23",1.95,0.00,9.40,1.36,0.00,86370.0,0
"2022-02-24",1.17,0.00,5.19,0.45,0.00,86366.0,0
"2022-02-25",2.29,0.02,7.60,0.67,0.00,86370.0,0
"2022-02-26",1.44,0.00,4.36,0.36,0.00,86365.0,0
"2022-02-27",1.16,0.00,4.98,0.44,0.00,86370.0,0
"2022-02-28",1.69,0.01,6.01,0.36,0.00,86367.0,0
