date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-02-01",0.80,0.00,3.89,0.13,0.00,86374.0,0
"2018-02-02",0.64,0.00,3.36,0.15,0.00,86378.0,0
"2018-02-03",0.51,0.00,2.41,0.12,0.00,86379.0,0
"2018-02-04",0.55,0.00,2.73,0.08,0.00,86376.0,0
"2018-02-05",0.71,0.00,3.20,0.16,0.00,86371.0,0
"2018-02-06",0.47,0.00,2.45,0.06,0.00,86376.0,0
"2018-02-07",0.60,0.00,2.86,0.10,0.00,86375.0,0
"2018-02-08",0.51,0.00,2.72,0.13,0.00,86369.0,0
"2018-02-09",0.50,0.00,3.68,0.15,0.00,86374.0,0
"2018-02-10",0.52,0.00,2.58,0.09,0.00,86377.0,0
"2018-02-11",0.85,0.00,5.65,0.21,0.00,86373.0,0
"2018-02-12",0.67,0.00,3.54,0.15,0.00,86378.0,0
"2018-02-13",0.72,0.00,4.12,0.18,0.00,86372.0,0
"2018-02-14",0.61,0.00,2.21,0.08,0.00,86381.0,0
"2018-02-15",1.17,0.01,5.30,0.34,0.00,86373.0,0
"2018-02-16",1.18,0.00,5.89,0.41,0.00,86373.0,0
"2018-02-17",0.60,0.00,2.96,0.09,0.00,86381.0,0
"2018-02-18",0.71,0.00,3.79,0.19,0.00,86372.0,0
"2018-02-19",0.47,0.00,3.07,0.09,0.00,86376.0,0
"2018-02-20",0.96,0.00,5.52,0.31,0.00,86369.0,0
"2018-02-21",1.14,0.00,5.53,0.37,0.00,86370.0,0
"2018-02-22",1.14,0.00,5.89,0.44,0.00,86374.0,0
"2018-02-23",0.79,0.00,3.78,0.21,0.00,86374.0,0
"2018-02-24",0.68,0.00,4.64,0.22,0.00,86363.0,0
"2018-02-25",0.89,0.00,5.04,0.26,0.00,86377.0,0
"2018-02-26",0.63,0.00,3.44,0.18,0.00,86365.0,0
"2018-02-27",0.75,0.00,3.17,0.21,0.00,86372.0,0
"2018-02-28",0.64,0.00,3.75,0.17,0.00,86373.0,0
