date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-06-01",4.34,0.41,8.65,2.70,0.01,86347.0,0
"2021-06-02",2.66,0.02,9.99,2.37,0.01,86353.0,0
"2021-06-03",2.48,0.01,8.30,1.48,0.00,86358.0,0
"2021-06-04",2.35,0.09,5.71,0.52,0.00,86352.0,0
"2021-06-05",1.67,0.00,6.59,1.06,0.00,86346.0,0
"2021-06-06",2.58,0.00,6.94,1.58,0.00,86348.0,0
"2021-06-07",2.93,0.00,10.37,2.97,0.01,86349.0,0
"2021-06-08",2.67,0.02,9.14,1.73,0.00,86348.0,0
"2021-06-09",1.93,0.01,8.31,1.21,0.00,86352.0,0
"2021-06-10",3.21,0.05,9.38,1.78,0.00,86344.0,0
"2021-06-11",2.31,0.02,9.67,1.18,0.00,86348.0,0
"2021-06-12",2.22,0.01,8.84,2.13,0.00,86347.0,0
"2021-06-13",2.15,0.00,8.77,2.18,0.01,86351.0,0
"2021-06-14",3.81,0.08,10.39,1.30,0.00,86354.0,0
"2021-06-15",4.29,0.10,9.64,1.39,0.00,86331.0,0
"2021-06-16",3.17,0.03,12.28,5.16,0.01,86353.0,0
"2021-06-17",2.56,0.00,8.03,2.43,0.01,85960.0,0
"2021-06-18",2.63,0.01,9.90,2.58,0.01,86350.0,0
"2021-06-19",3.12,0.00,9.96,3.02,0.01,86347.0,0
"2021-06-20",2.35,0.01,8.19,1.33,0.00,86337.0,0
"2021-06-21",2.08,0.00,7.99,1.37,0.00,86360.0,0
"2021-06-22",2.19,0.00,7.24,1.15,0.00,86349.0,0
"2021-06-23",2.23,0.02,6.83,1.19,0.00,86360.0,0
"2021-06-24",3.23,0.09,14.89,3.04,0.01,86351.0,0
"2021-06-25",2.19,0.00,18.24,0.81,0.00,85884.0,0
"2021-06-26",1.33,0.00,6.67,0.38,0.00,86338.0,0
"2021-06-27",2.96,0.02,8.93,1.40,0.00,86353.0,0
"2021-06-28",4.25,0.39,11.04,2.82,0.01,86351.0,0
"2021-06-29",2.69,0.06,11.56,2.57,0.01,86345.0,0
"2021-06-30",2.16,0.01,10.17,2.05,0.00,86348.0,0
