date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",0.77,0.00,4.94,0.21,0.00,86261.0,0
"2021-12-02",0.82,0.00,4.32,0.25,0.00,86372.0,0
"2021-12-03",0.94,0.00,3.82,0.24,0.00,86375.0,0
"2021-12-04",0.86,0.00,3.82,0.21,0.00,86372.0,0
"2021-12-05",1.00,0.00,5.12,0.31,0.00,86377.0,0
"2021-12-06",0.92,0.00,5.82,0.37,0.00,86373.0,0
"2021-12-07",1.09,0.00,8.46,0.79,0.00,86373.0,0
"2021-12-08",1.00,0.00,6.48,0.51,0.00,86375.0,0
"2021-12-09",1.18,0.00,8.44,0.85,0.00,86261.0,0
"2021-12-10",1.77,0.00,9.11,1.26,0.00,86372.0,0
"2021-12-11",0.94,0.00,6.14,0.54,0.00,86372.0,0
"2021-12-12",0.82,0.00,4.08,0.20,0.00,86381.0,0
"2021-12-13",0.85,0.00,4.52,0.22,0.00,86372.0,0
"2021-12-14",1.09,0.00,9.33,0.84,0.00,86372.0,0
"2021-12-15",1.59,0.00,10.49,1.64,0.00,86374.0,0
"2021-12-16",0.74,0.00,3.99,0.23,0.00,86375.0,0
"2021-12-17",1.00,0.00,6.40,0.48,0.00,86366.0,0
"2021-12-18",1.02,0.00,6.47,0.53,0.00,86371.0,0
"2021-12-19",0.81,0.00,4.87,0.29,0.00,86378.0,0
"2021-12-20",0.85,0.00,3.65,0.17,0.00,86372.0,0
"2021-12-21",0.77,0.00,3.19,0.17,0.00,86377.0,0
"2021-12-22",0.74,0.00,4.01,0.17,0.00,86372.0,0
"2021-12-23",1.15,0.00,7.77,0.78,0.00,86374.0,0
"2021-12-24",1.48,0.00,8.63,1.10,0.00,86374.0,0
"2021-12-25",0.91,0.00,5.65,0.42,0.00,86369.0,0
"2021-12-26",0.93,0.00,6.62,0.45,0.00,86372.0,0
"2021-12-27",1.04,0.00,10.46,0.77,0.00,86375.0,0
"2021-12-28",1.22,0.00,8.49,0.71,0.00,86379.0,0
"2021-12-29",1.75,0.00,8.20,1.24,0.00,86375.0,0
"2021-12-30",0.77,0.00,4.25,0.18,0.00,86376.0,0
"2021-12-31",1.02,0.00,10.42,1.16,0.00,86375.0,0
