date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-10-01",9.75,0.39,25.52,12.38,0.01,86342.0,0
"2017-10-02",6.77,0.01,25.07,11.75,0.01,66829.0,1
"2017-10-03",5.18,0.01,30.33,13.43,0.02,55961.0,1
"2017-10-04",5.35,0.01,30.36,13.18,0.02,42735.0,1
"2017-10-05",3.06,0.03,9.08,1.58,0.00,86352.0,0
"2017-10-06",4.83,0.01,24.28,10.96,0.01,86363.0,0
"2017-10-07",16.37,4.79,31.82,15.39,0.01,86312.0,0
"2017-10-08",10.02,0.04,30.55,36.60,0.02,86358.0,0
"2017-10-09",3.42,0.02,27.09,3.86,0.01,22088.0,1
"2017-10-10",2.54,0.02,22.17,2.08,0.01,55129.0,1
"2017-10-11",7.58,0.02,20.76,9.79,0.01,86350.0,0
"2017-10-12",7.21,0.07,24.41,8.67,0.01,86363.0,0
"2017-10-13",3.85,0.02,19.05,4.54,0.01,86346.0,0
"2017-10-14",7.20,0.00,27.57,16.47,0.01,86352.0,0
"2017-10-15",10.81,2.93,26.98,8.76,0.01,86329.0,0
"2017-10-16",9.99,1.54,25.10,10.16,0.01,86343.0,0
"2017-10-17",6.92,0.17,16.03,4.23,0.01,86353.0,0
"2017-10-18",7.15,0.01,21.77,11.63,0.01,86351.0,0
"2017-10-19",3.27,0.01,13.33,3.44,0.01,68660.0,1
"2017-10-20",6.65,0.09,18.76,8.98,0.01,86362.0,0
"2017-10-21",11.30,0.19,31.65,25.54,0.02,86313.0,0
"2017-10-22",15.73,4.56,30.52,12.28,0.01,86346.0,0
"2017-10-23",13.15,1.44,31.40,18.17,0.01,86338.0,0
"2017-10-24",8.21,0.35,22.08,7.10,0.01,85984.0,0
"2017-10-25",6.40,0.14,18.92,6.57,0.01,86359.0,0
"2017-10-26",9.58,0.01,26.91,24.96,0.02,78355.0,0
"2017-10-27",8.70,0.05,31.28,12.14,0.01,78545.0,0
"2017-10-28",7.75,0.12,18.52,4.39,0.01,86341.0,0
"2017-10-29",7.92,0.54,19.70,6.66,0.01,86352.0,0
"2017-10-30",5.44,0.07,14.06,3.68,0.01,86360.0,0
"2017-10-31",9.91,0.01,29.60,29.78,0.02,86335.0,0
