date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-07-01",2.04,0.01,7.52,1.42,0.00,86335.0,0
"2021-07-02",1.83,0.00,6.87,1.12,0.00,86346.0,0
"2021-07-03",3.58,0.06,9.60,2.19,0.01,86353.0,0
"2021-07-04",1.87,0.00,7.73,0.92,0.00,86341.0,0
"2021-07-05",2.91,0.02,9.28,1.87,0.00,86359.0,0
"2021-07-06",3.81,0.20,10.83,2.21,0.01,86344.0,0
"2021-07-07",2.98,0.02,10.56,2.13,0.00,86356.0,0
"2021-07-08",2.99,0.00,11.70,4.57,0.01,86355.0,0
"2021-07-09",3.96,0.03,10.48,1.99,0.00,86341.0,0
"2021-07-10",2.54,0.01,10.43,1.81,0.00,86349.0,0
"2021-07-11",2.93,0.01,10.83,2.71,0.01,86354.0,0
"2021-07-12",1.85,0.01,6.81,0.83,0.00,75555.0,0
"2021-07-13",2.24,0.01,7.45,1.15,0.00,86348.0,0
"2021-07-14",1.71,0.03,6.91,0.46,0.00,69476.0,1
"2021-07-15",,,,-0.00,,0.0,1
"2021-07-16",,,,-0.00,,0.0,1
"2021-07-17",,,,-0.00,,0.0,1
"2021-07-18",,,,-0.00,,0.0,1
"2021-07-19",,,,-0.00,,0.0,1
"2021-07-20",,,,-0.00,,0.0,1
"2021-07-21",,,,-0.00,,0.0,1
"2021-07-22",,,,-0.00,,0.0,1
"2021-07-23",,,,-0.00,,0.0,1
"2021-07-24",,,,-0.00,,0.0,1
"2021-07-25",,,,-0.00,,0.0,1
"2021-07-26",,,,-0.00,,0.0,1
"2021-07-27",,,,-0.00,,0.0,1
"2021-07-28",,,,-0.00,,0.0,1
"2021-07-29",,,,-0.00,,0.0,1
"2021-07-30",,,,-0.00,,0.0,1
"2021-07-31",,,,-0.00,,0.0,1
