date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-05-01",1.20,0.00,6.00,0.36,0.00,86372.0,0
"2017-05-02",1.17,0.00,5.95,0.42,0.00,86373.0,0
"2017-05-03",0.72,0.00,4.13,0.22,0.00,86372.0,0
"2017-05-04",0.84,0.00,5.81,0.40,0.00,86278.0,0
"2017-05-05",0.77,0.00,3.59,0.24,0.00,86376.0,0
"2017-05-06",1.09,0.00,6.52,0.60,0.00,86374.0,0
"2017-05-07",0.97,0.00,5.23,0.46,0.00,86376.0,0
"2017-05-08",0.66,0.00,3.09,0.23,0.00,86375.0,0
"2017-05-09",0.89,0.00,3.15,0.16,0.00,86370.0,0
"2017-05-10",0.76,0.00,3.50,0.18,0.00,86374.0,0
"2017-05-11",0.86,0.00,3.95,0.26,0.00,86374.0,0
"2017-05-12",0.77,0.00,5.59,0.36,0.00,86217.0,0
"2017-05-13",0.90,0.00,4.65,0.27,0.00,86372.0,0
"2017-05-14",0.73,0.00,3.12,0.19,0.00,86376.0,0
"2017-05-15",1.06,0.00,3.90,0.32,0.00,86377.0,0
"2017-05-16",1.05,0.00,4.31,0.22,0.00,86371.0,0
"2017-05-17",0.68,0.00,4.94,0.24,0.00,86375.0,0
"2017-05-18",1.33,0.00,7.74,0.50,0.00,47248.0,1
"2017-05-19",0.72,0.00,3.77,0.27,0.00,86374.0,0
"2017-05-20",1.06,0.00,4.36,0.30,0.00,86373.0,0
"2017-05-21",1.40,0.01,4.32,0.29,0.01,8890.0,1
"2017-05-22",0.78,0.00,3.20,0.23,0.00,12651.0,1
"2017-05-23",0.42,0.00,2.73,0.11,0.00,86375.0,0
"2017-05-24",0.75,0.00,3.51,0.15,0.00,86377.0,0
"2017-05-25",0.54,0.00,2.74,0.14,0.00,86374.0,0
"2017-05-26",0.75,0.01,3.32,0.11,0.00,86371.0,0
"2017-05-27",0.55,0.00,2.75,0.06,0.00,80750.0,0
"2017-05-28",0.44,0.00,2.77,0.09,0.00,86376.0,0
"2017-05-29",0.49,0.00,4.00,0.12,0.00,86377.0,0
"2017-05-30",0.47,0.00,2.43,0.08,0.00,86376.0,0
"2017-05-31",0.78,0.00,4.80,0.25,0.00,86371.0,0
