date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-06-01",1.54,0.01,6.52,0.62,0.00,86361.0,0
"2021-06-02",1.01,0.00,6.46,0.33,0.00,85419.0,0
"2021-06-03",1.58,0.00,5.78,0.48,0.00,86372.0,0
"2021-06-04",2.54,0.01,7.14,1.26,0.00,86369.0,0
"2021-06-05",4.48,0.94,10.23,1.89,0.00,86371.0,0
"2021-06-06",3.92,0.71,9.09,1.11,0.00,86377.0,0
"2021-06-07",3.31,0.36,7.62,0.89,0.00,86369.0,0
"2021-06-08",1.88,0.05,6.47,0.76,0.00,86367.0,0
"2021-06-09",1.84,0.00,7.10,0.75,0.00,86372.0,0
"2021-06-10",2.40,0.09,7.74,0.83,0.00,86369.0,0
"2021-06-11",3.07,0.01,11.17,1.11,0.00,86374.0,0
"2021-06-12",2.43,0.07,8.16,1.27,0.00,86368.0,0
"2021-06-13",1.31,0.02,5.55,0.46,0.00,86247.0,0
"2021-06-14",1.43,0.01,5.26,0.50,0.00,86369.0,0
"2021-06-15",1.43,0.00,5.76,0.51,0.00,86273.0,0
"2021-06-16",1.83,0.00,6.18,0.75,0.00,86367.0,0
"2021-06-17",4.37,1.10,11.57,1.35,0.00,86368.0,0
"2021-06-18",5.41,0.71,13.91,2.70,0.01,86365.0,0
"2021-06-19",3.77,0.01,12.93,5.20,0.01,86365.0,0
"2021-06-20",3.28,0.02,11.07,2.91,0.01,86365.0,0
"2021-06-21",3.07,0.00,11.71,2.70,0.01,86370.0,0
"2021-06-22",4.03,0.23,11.84,3.81,0.01,86375.0,0
"2021-06-23",5.95,1.49,13.31,2.14,0.00,86370.0,0
"2021-06-24",5.32,0.16,18.35,7.45,0.01,85826.0,0
"2021-06-25",2.63,0.00,19.35,4.50,0.01,86365.0,0
"2021-06-26",3.10,0.03,11.41,1.52,0.00,86375.0,0
"2021-06-27",1.21,0.00,4.61,0.41,0.00,86371.0,0
"2021-06-28",1.59,0.00,6.11,0.83,0.00,80836.0,0
"2021-06-29",1.85,0.00,5.93,0.89,0.00,86329.0,0
"2021-06-30",1.45,0.01,5.69,0.57,0.00,86370.0,0
