date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-05-01",5.18,0.03,14.06,4.82,0.01,86366.0,0
"2018-05-02",3.56,0.09,14.36,4.87,0.01,86374.0,0
"2018-05-03",3.18,0.30,14.12,2.17,0.01,86378.0,0
"2018-05-04",4.85,1.19,14.96,5.38,0.01,86376.0,0
"2018-05-05",3.04,0.00,12.49,4.33,0.01,86367.0,0
"2018-05-06",3.85,0.09,12.56,4.59,0.01,86371.0,0
"2018-05-07",3.37,0.01,12.94,5.52,0.01,86371.0,0
"2018-05-08",3.43,0.09,11.46,2.41,0.01,86373.0,0
"2018-05-09",3.66,0.01,13.62,6.27,0.01,86374.0,0
"2018-05-10",3.28,0.06,10.50,2.26,0.01,79658.0,0
"2018-05-11",3.82,0.21,10.83,1.75,0.00,86375.0,0
"2018-05-12",1.57,0.00,7.24,0.96,0.00,86371.0,0
"2018-05-13",2.93,0.16,9.68,2.01,0.00,86370.0,0
"2018-05-14",3.11,0.02,9.46,0.98,0.00,84131.0,0
"2018-05-15",3.36,0.28,10.17,3.13,0.01,65943.0,1
"2018-05-16",3.07,0.02,9.49,1.53,0.00,86379.0,0
"2018-05-17",4.94,0.21,16.72,4.78,0.01,86278.0,0
"2018-05-18",4.60,0.02,15.26,7.27,0.01,86376.0,0
"2018-05-19",6.18,0.38,15.12,4.20,0.01,86369.0,0
"2018-05-20",1.81,0.00,7.51,1.15,0.00,86376.0,0
"2018-05-21",2.41,0.00,10.34,2.82,0.01,86372.0,0
"2018-05-22",2.24,0.06,8.27,0.89,0.00,86370.0,0
"2018-05-23",3.71,0.00,13.58,8.01,0.01,86374.0,0
"2018-05-24",4.50,0.00,12.53,3.22,0.01,86372.0,0
"2018-05-25",3.97,0.85,12.28,2.52,0.01,86375.0,0
"2018-05-26",3.26,0.10,8.92,0.98,0.00,86372.0,0
"2018-05-27",3.20,0.01,23.17,4.21,0.01,86275.0,0
"2018-05-28",3.42,0.01,10.19,1.96,0.00,86373.0,0
"2018-05-29",2.82,0.00,11.10,3.77,0.01,86371.0,0
"2018-05-30",1.97,0.01,7.99,0.99,0.00,82364.0,0
"2018-05-31",2.21,0.03,6.53,0.62,0.00,72339.0,0
