date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-05-01",0.88,0.00,5.46,0.31,0.00,86373.0,0
"2019-05-02",0.91,0.00,7.50,0.30,0.00,86375.0,0
"2019-05-03",0.90,0.00,4.54,0.22,0.00,86377.0,0
"2019-05-04",0.93,0.00,4.86,0.19,0.00,86365.0,0
"2019-05-05",0.97,0.01,6.08,0.40,0.00,86377.0,0
"2019-05-06",0.83,0.00,5.78,0.41,0.00,86378.0,0
"2019-05-07",0.83,0.00,5.66,0.41,0.00,86374.0,0
"2019-05-08",0.86,0.00,5.02,0.37,0.00,86375.0,0
"2019-05-09",0.79,0.00,5.16,0.31,0.00,86377.0,0
"2019-05-10",1.12,0.00,9.67,0.58,0.00,86369.0,0
"2019-05-11",0.85,0.00,5.20,0.37,0.00,86377.0,0
"2019-05-12",0.90,0.00,6.65,0.32,0.00,86379.0,0
"2019-05-13",0.84,0.00,5.59,0.33,0.00,86367.0,0
"2019-05-14",0.94,0.00,5.30,0.30,0.00,86371.0,0
"2019-05-15",0.82,0.00,5.13,0.40,0.00,86372.0,0
"2019-05-16",0.97,0.00,6.41,0.40,0.00,86371.0,0
"2019-05-17",0.82,0.00,5.12,0.28,0.00,86376.0,0
"2019-05-18",1.03,0.00,4.79,0.41,0.00,86373.0,0
"2019-05-19",1.06,0.00,7.62,0.50,0.00,86372.0,0
"2019-05-20",0.70,0.00,4.68,0.26,0.00,83303.0,0
"2019-05-21",0.82,0.00,5.51,0.35,0.00,86375.0,0
"2019-05-22",0.77,0.00,5.56,0.29,0.00,86372.0,0
"2019-05-23",0.77,0.00,5.69,0.36,0.00,86372.0,0
"2019-05-24",0.69,0.00,4.80,0.27,0.00,86371.0,0
"2019-05-25",1.03,0.00,6.10,0.52,0.00,86375.0,0
"2019-05-26",0.80,0.00,5.82,0.30,0.00,86371.0,0
"2019-05-27",0.61,0.00,3.67,0.17,0.00,86374.0,0
"2019-05-28",0.47,0.00,3.29,0.14,0.00,86372.0,0
"2019-05-29",0.76,0.00,4.80,0.24,0.00,86367.0,0
"2019-05-30",0.93,0.00,5.00,0.27,0.00,86377.0,0
"2019-05-31",1.00,0.00,5.28,0.37,0.00,86371.0,0
