date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-06-01",4.64,0.00,14.03,7.04,0.01,86354.0,0
"2020-06-02",2.95,0.00,10.35,1.98,0.00,86356.0,0
"2020-06-03",2.95,0.00,15.99,3.27,0.01,86352.0,0
"2020-06-04",5.92,0.38,18.33,4.91,0.01,86351.0,0
"2020-06-05",3.40,0.00,14.27,2.30,0.01,86351.0,0
"2020-06-06",5.87,0.08,26.70,9.71,0.01,86347.0,0
"2020-06-07",5.64,0.14,18.07,4.20,0.01,86353.0,0
"2020-06-08",3.12,0.07,12.70,2.10,0.00,86352.0,0
"2020-06-09",9.92,0.00,28.69,16.58,0.01,86356.0,0
"2020-06-10",10.37,0.08,28.23,20.64,0.02,86346.0,0
"2020-06-11",2.67,0.00,9.67,2.00,0.00,86356.0,0
"2020-06-12",2.99,0.01,10.80,1.95,0.00,86358.0,0
"2020-06-13",3.74,0.00,13.34,4.24,0.01,86353.0,0
"2020-06-14",4.90,0.03,24.42,9.97,0.01,86353.0,0
"2020-06-15",3.83,0.01,14.79,2.42,0.01,85382.0,0
"2020-06-16",4.99,0.01,19.04,9.72,0.01,86360.0,0
"2020-06-17",4.10,0.03,14.73,3.43,0.01,86329.0,0
"2020-06-18",3.72,0.00,11.90,2.24,0.01,86360.0,0
"2020-06-19",3.63,0.02,17.71,2.72,0.01,60630.0,1
"2020-06-20",5.11,0.03,19.16,7.70,0.01,86341.0,0
"2020-06-21",4.83,0.03,17.53,6.58,0.01,86028.0,0
"2020-06-22",2.79,0.00,17.32,2.44,0.01,86357.0,0
"2020-06-23",1.91,0.00,11.08,1.33,0.00,86353.0,0
"2020-06-24",2.05,0.00,11.21,1.21,0.00,84307.0,0
"2020-06-25",3.32,0.01,12.37,3.40,0.01,86354.0,0
"2020-06-26",3.25,0.00,17.25,5.74,0.01,86353.0,0
"2020-06-27",5.24,0.00,18.80,5.66,0.01,86352.0,0
"2020-06-28",6.69,0.23,19.51,7.04,0.01,86353.0,0
"2020-06-29",3.75,0.01,18.16,5.12,0.01,86360.0,0
"2020-06-30",5.25,0.02,22.43,10.37,0.01,85162.0,0
