date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-12-01",0.65,0.00,4.58,0.17,0.00,86376.0,0
"2016-12-02",0.51,0.00,3.30,0.12,0.00,86368.0,0
"2016-12-03",0.58,0.00,3.03,0.13,0.00,86370.0,0
"2016-12-04",0.50,0.00,2.51,0.09,0.00,86370.0,0
"2016-12-05",0.54,0.00,2.66,0.11,0.00,86375.0,0
"2016-12-06",0.64,0.00,3.73,0.15,0.00,86373.0,0
"2016-12-07",0.62,0.00,2.45,0.13,0.00,8607.0,1
"2016-12-08",,,,-0.00,,0.0,1
"2016-12-09",,,,-0.00,,0.0,1
"2016-12-10",,,,-0.00,,0.0,1
"2016-12-11",,,,-0.00,,0.0,1
"2016-12-12",,,,-0.00,,0.0,1
"2016-12-13",,,,-0.00,,0.0,1
"2016-12-14",,,,-0.00,,0.0,1
"2016-12-15",,,,-0.00,,0.0,1
"2016-12-16",0.51,0.00,1.90,0.09,0.00,29364.0,1
"2016-12-17",0.78,0.00,3.94,0.21,0.00,86367.0,0
"2016-12-18",1.06,0.00,6.92,0.66,0.00,86271.0,0
"2016-12-19",0.78,0.00,4.32,0.15,0.00,86374.0,0
"2016-12-20",0.42,0.00,2.86,0.06,0.00,86373.0,0
"2016-12-21",0.44,0.00,1.66,0.05,0.00,86371.0,0
"2016-12-22",0.67,0.00,3.33,0.12,0.00,86377.0,0
"2016-12-23",0.77,0.00,3.00,0.13,0.00,86383.0,0
"2016-12-24",0.71,0.00,3.48,0.18,0.00,86375.0,0
"2016-12-25",0.39,0.00,2.15,0.06,0.00,86367.0,0
"2016-12-26",0.49,0.00,3.09,0.08,0.00,86376.0,0
"2016-12-27",0.92,0.00,5.49,0.28,0.00,86369.0,0
"2016-12-28",0.51,0.00,2.43,0.11,0.00,86371.0,0
"2016-12-29",0.92,0.00,6.27,0.31,0.00,86372.0,0
"2016-12-30",0.84,0.00,5.92,0.24,0.00,86373.0,0
"2016-12-31",0.71,0.00,4.58,0.18,0.00,86370.0,0
