date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-02-01",0.51,0.00,2.67,0.08,0.00,86372.0,0
"2016-02-02",0.66,0.00,4.15,0.24,0.00,86379.0,0
"2016-02-03",1.17,0.00,6.06,0.46,0.00,86372.0,0
"2016-02-04",0.62,0.00,3.47,0.11,0.00,86378.0,0
"2016-02-05",0.62,0.00,3.20,0.11,0.00,86366.0,0
"2016-02-06",0.91,0.00,3.39,0.17,0.00,86374.0,0
"2016-02-07",1.05,0.00,4.90,0.29,0.00,86370.0,0
"2016-02-08",0.71,0.00,4.48,0.24,0.00,86375.0,0
"2016-02-09",0.83,0.00,6.00,0.31,0.00,86373.0,0
"2016-02-10",0.73,0.00,4.49,0.22,0.00,86375.0,0
"2016-02-11",0.65,0.00,3.30,0.16,0.00,86375.0,0
"2016-02-12",1.19,0.00,6.46,0.46,0.00,86369.0,0
"2016-02-13",0.77,0.00,4.82,0.20,0.00,86380.0,0
"2016-02-14",1.26,0.00,5.66,0.54,0.00,86365.0,0
"2016-02-15",1.09,0.00,4.73,0.32,0.00,86375.0,0
"2016-02-16",0.65,0.00,4.41,0.17,0.00,86370.0,0
"2016-02-17",0.50,0.00,2.87,0.13,0.00,86378.0,0
"2016-02-18",1.48,0.02,6.67,0.66,0.00,86369.0,0
"2016-02-19",1.76,0.00,7.18,0.82,0.00,86373.0,0
"2016-02-20",1.10,0.00,5.53,0.35,0.00,86373.0,0
"2016-02-21",0.68,0.00,3.58,0.15,0.00,86375.0,0
"2016-02-22",0.49,0.00,3.22,0.15,0.00,86375.0,0
"2016-02-23",0.84,0.00,3.48,0.14,0.00,86373.0,0
"2016-02-24",0.68,0.00,4.34,0.30,0.00,86374.0,0
"2016-02-25",1.09,0.01,8.23,0.42,0.00,86374.0,0
"2016-02-26",0.78,0.00,4.06,0.24,0.00,86310.0,0
"2016-02-27",0.97,0.00,4.76,0.27,0.00,86374.0,0
"2016-02-28",0.83,0.00,4.01,0.26,0.00,86371.0,0
"2016-02-29",1.12,0.00,8.50,0.57,0.00,86376.0,0
