date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-05-01",1.16,0.00,6.84,0.43,0.00,86372.0,0
"2016-05-02",0.98,0.00,3.37,0.21,0.00,86377.0,0
"2016-05-03",1.23,0.02,4.27,0.27,0.00,86373.0,0
"2016-05-04",1.67,0.04,5.43,0.42,0.00,86371.0,0
"2016-05-05",1.73,0.02,7.91,1.20,0.00,86373.0,0
"2016-05-06",1.58,0.01,5.54,0.39,0.00,86373.0,0
"2016-05-07",1.06,0.00,4.47,0.28,0.00,86375.0,0
"2016-05-08",1.28,0.00,5.40,0.35,0.00,86373.0,0
"2016-05-09",1.36,0.00,3.69,0.21,0.00,86370.0,0
"2016-05-10",1.66,0.02,5.21,0.37,0.00,86369.0,0
"2016-05-11",1.35,0.01,4.43,0.28,0.00,86374.0,0
"2016-05-12",1.14,0.00,5.17,0.38,0.00,86373.0,0
"2016-05-13",1.27,0.00,6.82,0.48,0.00,86374.0,0
"2016-05-14",1.28,0.01,5.30,0.59,0.00,86372.0,0
"2016-05-15",1.26,0.00,4.10,0.27,0.00,86375.0,0
"2016-05-16",0.66,0.00,3.24,0.15,0.00,86367.0,0
"2016-05-17",0.76,0.00,3.37,0.18,0.00,86373.0,0
"2016-05-18",0.60,0.00,2.81,0.13,0.00,86371.0,0
"2016-05-19",1.27,0.00,3.66,0.27,0.00,86370.0,0
"2016-05-20",1.13,0.00,9.39,0.56,0.00,86374.0,0
"2016-05-21",1.42,0.00,5.65,0.58,0.00,86370.0,0
"2016-05-22",1.29,0.00,5.73,0.28,0.00,86367.0,0
"2016-05-23",0.82,0.00,3.04,0.20,0.00,86365.0,0
"2016-05-24",0.86,0.00,5.31,0.27,0.00,86372.0,0
"2016-05-25",1.31,0.00,5.58,0.49,0.00,86371.0,0
"2016-05-26",1.25,0.01,5.53,0.38,0.00,86374.0,0
"2016-05-27",1.36,0.02,5.03,0.30,0.00,86376.0,0
"2016-05-28",1.07,0.00,4.20,0.27,0.00,86368.0,0
"2016-05-29",0.79,0.00,4.04,0.31,0.00,86370.0,0
"2016-05-30",0.88,0.00,4.32,0.22,0.00,86377.0,0
"2016-05-31",0.70,0.00,5.42,0.35,0.00,86373.0,0
