date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-08-01",2.39,0.00,19.44,2.77,0.01,86366.0,0
"2017-08-02",3.09,0.01,19.02,3.90,0.01,86369.0,0
"2017-08-03",2.69,0.00,15.33,4.35,0.01,86375.0,0
"2017-08-04",2.16,0.02,8.74,1.64,0.00,86375.0,0
"2017-08-05",2.96,0.00,14.14,3.73,0.01,86375.0,0
"2017-08-06",2.15,0.00,9.08,1.26,0.00,86370.0,0
"2017-08-07",2.54,0.00,13.46,2.08,0.00,86376.0,0
"2017-08-08",1.82,0.00,8.87,1.39,0.00,85094.0,0
"2017-08-09",2.31,0.00,9.81,2.29,0.01,86377.0,0
"2017-08-10",2.72,0.09,11.01,2.85,0.01,86380.0,0
"2017-08-11",1.80,0.00,8.67,1.65,0.00,86366.0,0
"2017-08-12",2.05,0.00,15.04,2.85,0.01,86369.0,0
"2017-08-13",2.76,0.00,14.16,2.46,0.01,86371.0,0
"2017-08-14",2.32,0.00,11.18,1.37,0.00,86367.0,0
"2017-08-15",2.54,0.00,13.38,2.97,0.01,86302.0,0
"2017-08-16",3.53,0.02,13.36,3.71,0.01,86366.0,0
"2017-08-17",2.38,0.01,16.62,2.75,0.01,86378.0,0
"2017-08-18",2.46,0.01,9.82,1.54,0.00,86376.0,0
"2017-08-19",2.45,0.00,10.11,2.20,0.01,86373.0,0
"2017-08-20",3.19,0.00,10.63,2.93,0.01,86377.0,0
"2017-08-21",3.52,0.00,14.82,8.15,0.01,86369.0,0
"2017-08-22",2.86,0.00,8.91,2.68,0.01,86370.0,0
"2017-08-23",2.09,0.00,11.27,1.33,0.00,86380.0,0
"2017-08-24",2.65,0.00,12.10,2.44,0.01,85541.0,0
"2017-08-25",2.43,0.00,9.56,1.43,0.00,86378.0,0
"2017-08-26",3.48,0.31,12.03,2.69,0.01,86379.0,0
"2017-08-27",3.45,0.02,10.99,3.08,0.01,86371.0,0
"2017-08-28",1.83,0.00,9.46,0.97,0.00,86370.0,0
"2017-08-29",2.22,0.00,15.15,1.57,0.00,86372.0,0
"2017-08-30",2.24,0.00,9.32,1.36,0.00,86374.0,0
"2017-08-31",2.42,0.01,9.50,1.90,0.00,86373.0,0
