date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-02-01",1.02,0.00,5.50,0.32,0.00,86370.0,0
"2017-02-02",1.22,0.00,5.08,0.35,0.00,86379.0,0
"2017-02-03",1.05,0.00,4.93,0.26,0.00,86373.0,0
"2017-02-04",0.93,0.00,3.88,0.17,0.00,86375.0,0
"2017-02-05",0.90,0.00,5.72,0.31,0.00,86368.0,0
"2017-02-06",0.58,0.00,3.31,0.14,0.00,86378.0,0
"2017-02-07",0.78,0.00,4.78,0.14,0.00,86371.0,0
"2017-02-08",0.91,0.00,5.08,0.28,0.00,86375.0,0
"2017-02-09",0.93,0.00,4.29,0.22,0.00,86373.0,0
"2017-02-10",1.25,0.00,5.56,0.43,0.00,86375.0,0
"2017-02-11",0.57,0.00,2.57,0.10,0.00,86375.0,0
"2017-02-12",1.36,0.00,7.77,0.85,0.00,86378.0,0
"2017-02-13",0.94,0.00,5.45,0.24,0.00,86372.0,0
"2017-02-14",1.24,0.00,8.34,0.58,0.00,86377.0,0
"2017-02-15",1.09,0.00,6.29,0.35,0.00,86376.0,0
"2017-02-16",0.87,0.00,3.92,0.35,0.00,86375.0,0
"2017-02-17",1.12,0.01,3.22,0.14,0.00,86377.0,0
"2017-02-18",1.01,0.00,4.49,0.29,0.00,86373.0,0
"2017-02-19",0.54,0.00,2.58,0.09,0.00,86373.0,0
"2017-02-20",1.77,0.05,5.57,0.39,0.00,86375.0,0
"2017-02-21",1.11,0.00,4.50,0.30,0.00,86374.0,0
"2017-02-22",0.63,0.00,3.20,0.10,0.00,86375.0,0
"2017-02-23",0.83,0.00,4.57,0.23,0.00,59882.0,1
"2017-02-24",1.21,0.00,5.65,0.51,0.00,71740.0,0
"2017-02-25",1.21,0.00,6.96,0.38,0.00,86369.0,0
"2017-02-26",0.85,0.00,4.67,0.21,0.00,86371.0,0
"2017-02-27",0.76,0.00,4.30,0.19,0.00,86374.0,0
"2017-02-28",0.94,0.00,3.77,0.16,0.00,86373.0,0
