date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-01-01",4.86,1.84,9.43,1.04,0.00,86371.0,0
"2020-01-02",5.55,0.85,12.37,2.79,0.01,86370.0,0
"2020-01-03",3.97,0.01,11.52,6.66,0.01,86375.0,0
"2020-01-04",3.80,0.62,8.80,1.46,0.00,86367.0,0
"2020-01-05",8.79,2.17,21.92,9.62,0.01,86378.0,0
"2020-01-06",5.87,2.55,18.12,3.10,0.01,86376.0,0
"2020-01-07",6.61,2.16,12.38,2.72,0.01,86372.0,0
"2020-01-08",5.53,0.00,17.42,15.49,0.01,86373.0,0
"2020-01-09",5.38,0.48,13.81,6.39,0.01,86377.0,0
"2020-01-10",4.98,0.21,11.62,2.86,0.01,86371.0,0
"2020-01-11",3.78,0.03,12.67,7.03,0.01,86376.0,0
"2020-01-12",6.07,2.58,12.26,1.55,0.00,86378.0,0
"2020-01-13",4.09,0.11,10.24,2.54,0.01,86371.0,0
"2020-01-14",6.08,0.01,13.61,7.02,0.01,86350.0,0
"2020-01-15",6.12,0.95,12.60,2.61,0.01,86369.0,0
"2020-01-16",4.66,0.01,13.93,5.05,0.01,86374.0,0
"2020-01-17",7.90,1.12,15.64,6.43,0.01,86381.0,0
"2020-01-18",11.95,0.26,23.75,14.83,0.01,86323.0,0
"2020-01-19",7.70,1.12,17.38,12.33,0.01,86373.0,0
"2020-01-20",3.58,0.42,10.83,4.59,0.01,86374.0,0
"2020-01-21",5.81,2.16,13.01,2.07,0.00,86372.0,0
"2020-01-22",3.44,0.14,6.76,1.04,0.00,86375.0,0
"2020-01-23",3.69,0.09,9.27,1.33,0.00,86370.0,0
"2020-01-24",1.82,0.00,5.52,0.81,0.00,86372.0,0
"2020-01-25",3.49,0.81,7.15,0.71,0.00,86152.0,0
"2020-01-26",3.77,0.18,9.12,1.03,0.00,86185.0,0
"2020-01-27",2.71,0.16,6.62,0.68,0.00,86369.0,0
"2020-01-28",2.14,0.00,11.54,1.95,0.01,69887.0,1
"2020-01-29",2.27,0.01,7.03,1.34,0.00,86371.0,0
"2020-01-30",1.55,0.00,5.51,0.81,0.00,86369.0,0
"2020-01-31",3.05,0.02,9.48,3.27,0.01,86374.0,0
