date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-05-01",3.01,0.00,14.15,5.43,0.01,81994.0,0
"2018-05-02",1.70,0.00,7.14,0.99,0.00,86372.0,0
"2018-05-03",5.05,0.39,13.63,3.38,0.01,86377.0,0
"2018-05-04",2.84,0.00,13.69,1.72,0.00,86373.0,0
"2018-05-05",3.02,0.00,13.39,2.22,0.01,86371.0,0
"2018-05-06",2.10,0.02,8.20,1.23,0.00,86375.0,0
"2018-05-07",2.02,0.00,6.77,1.55,0.00,86378.0,0
"2018-05-08",4.05,0.01,13.67,4.53,0.01,86370.0,0
"2018-05-09",2.04,0.00,9.77,0.85,0.00,86376.0,0
"2018-05-10",3.00,0.00,16.45,5.21,0.01,81328.0,0
"2018-05-11",4.24,0.00,18.58,7.57,0.01,86371.0,0
"2018-05-12",3.10,0.12,9.40,1.70,0.00,86374.0,0
"2018-05-13",2.56,0.00,8.58,1.81,0.00,86378.0,0
"2018-05-14",2.15,0.00,12.72,2.51,0.01,86374.0,0
"2018-05-15",2.65,0.00,11.21,2.90,0.01,86369.0,0
"2018-05-16",2.19,0.00,10.51,1.37,0.00,85410.0,0
"2018-05-17",1.93,0.01,7.86,1.02,0.00,86374.0,0
"2018-05-18",3.64,0.06,21.18,8.63,0.01,86374.0,0
"2018-05-19",6.03,0.04,15.38,5.25,0.01,86375.0,0
"2018-05-20",2.50,0.04,6.82,1.42,0.00,86375.0,0
"2018-05-21",1.79,0.00,8.40,1.22,0.00,86371.0,0
"2018-05-22",2.80,0.13,10.24,2.02,0.00,86372.0,0
"2018-05-23",2.89,0.01,13.17,2.10,0.00,86376.0,0
"2018-05-24",2.32,0.00,6.92,1.14,0.00,86368.0,0
"2018-05-25",1.73,0.00,6.58,0.77,0.00,86372.0,0
"2018-05-26",2.01,0.01,7.17,0.77,0.00,86369.0,0
"2018-05-27",3.73,0.06,19.86,8.42,0.01,86377.0,0
"2018-05-28",3.46,0.01,16.48,6.48,0.01,86193.0,0
"2018-05-29",3.19,0.00,13.28,4.34,0.01,86365.0,0
"2018-05-30",2.80,0.00,14.66,3.26,0.01,85400.0,0
"2018-05-31",2.98,0.00,9.93,2.74,0.01,86071.0,0
