date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",0.64,0.00,3.27,0.15,0.00,86377.0,0
"2019-12-02",1.16,0.00,6.20,0.39,0.00,86373.0,0
"2019-12-03",1.05,0.00,4.51,0.27,0.00,86373.0,0
"2019-12-04",0.53,0.00,3.10,0.08,0.00,86367.0,0
"2019-12-05",0.60,0.00,5.34,0.25,0.00,86374.0,0
"2019-12-06",0.51,0.00,3.79,0.13,0.00,86376.0,0
"2019-12-07",0.49,0.00,4.04,0.10,0.00,86373.0,0
"2019-12-08",0.45,0.00,3.68,0.09,0.00,86376.0,0
"2019-12-09",0.66,0.00,4.81,0.24,0.00,86369.0,0
"2019-12-10",0.85,0.00,5.12,0.29,0.00,79778.0,0
"2019-12-11",0.52,0.00,4.35,0.12,0.00,86377.0,0
"2019-12-12",0.52,0.00,3.34,0.13,0.00,86374.0,0
"2019-12-13",0.36,0.00,3.42,0.06,0.00,64785.0,1
"2019-12-14",0.69,0.00,3.98,0.21,0.00,74343.0,0
"2019-12-15",1.12,0.00,8.35,0.45,0.00,86377.0,0
"2019-12-16",0.80,0.00,5.60,0.26,0.00,86368.0,0
"2019-12-17",0.43,0.00,2.48,0.06,0.00,86219.0,0
"2019-12-18",0.55,0.00,3.64,0.09,0.00,86253.0,0
"2019-12-19",0.99,0.00,5.05,0.30,0.00,77635.0,0
"2019-12-20",0.71,0.00,3.73,0.16,0.00,86212.0,0
"2019-12-21",0.44,0.00,3.28,0.09,0.00,86370.0,0
"2019-12-22",0.41,0.00,2.83,0.05,0.00,86371.0,0
"2019-12-23",0.54,0.00,3.18,0.07,0.00,86341.0,0
"2019-12-24",0.70,0.00,4.52,0.19,0.00,86375.0,0
"2019-12-25",0.37,0.00,1.24,0.04,0.00,7596.0,1
"2019-12-26",0.44,0.00,2.43,0.09,0.00,86373.0,0
"2019-12-27",0.60,0.00,4.55,0.14,0.00,86374.0,0
"2019-12-28",0.65,0.00,3.51,0.15,0.00,86376.0,0
"2019-12-29",0.42,0.00,2.02,0.06,0.00,86374.0,0
"2019-12-30",0.78,0.00,4.46,0.29,0.00,71480.0,0
"2019-12-31",0.53,0.00,2.66,0.11,0.00,86376.0,0
