date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-05-01",0.42,0.00,2.42,0.15,0.00,86375.0,0
"2018-05-02",0.45,0.00,2.53,0.12,0.00,86369.0,0
"2018-05-03",0.49,0.00,2.60,0.11,0.00,86309.0,0
"2018-05-04",0.47,0.00,2.37,0.08,0.00,86378.0,0
"2018-05-05",0.34,0.00,2.07,0.05,0.00,86375.0,0
"2018-05-06",0.41,0.00,2.17,0.05,0.00,86380.0,0
"2018-05-07",0.41,0.00,3.19,0.06,0.00,86376.0,0
"2018-05-08",0.38,0.00,1.72,0.06,0.00,86375.0,0
"2018-05-09",0.39,0.00,2.11,0.08,0.00,86370.0,0
"2018-05-10",0.37,0.00,2.05,0.04,0.00,82881.0,0
"2018-05-11",0.40,0.00,1.93,0.06,0.00,86372.0,0
"2018-05-12",0.36,0.00,1.86,0.06,0.00,86375.0,0
"2018-05-13",0.33,0.00,2.01,0.06,0.00,86374.0,0
"2018-05-14",0.34,0.00,1.47,0.05,0.00,86376.0,0
"2018-05-15",0.40,0.00,2.60,0.08,0.00,86275.0,0
"2018-05-16",0.32,0.00,1.62,0.04,0.00,86370.0,0
"2018-05-17",0.39,0.00,2.12,0.06,0.00,86298.0,0
"2018-05-18",0.31,0.00,2.74,0.05,0.00,86376.0,0
"2018-05-19",0.38,0.00,2.44,0.06,0.00,86375.0,0
"2018-05-20",0.39,0.00,3.46,0.06,0.00,86376.0,0
"2018-05-21",0.39,0.00,1.58,0.05,0.00,86374.0,0
"2018-05-22",0.29,0.00,1.30,0.03,0.00,86368.0,0
"2018-05-23",0.37,0.00,1.83,0.05,0.00,86369.0,0
"2018-05-24",0.40,0.00,1.83,0.04,0.00,86372.0,0
"2018-05-25",0.40,0.00,4.06,0.07,0.00,86372.0,0
"2018-05-26",0.33,0.00,1.27,0.03,0.00,86372.0,0
"2018-05-27",0.35,0.00,2.05,0.04,0.00,86373.0,0
"2018-05-28",0.42,0.00,2.00,0.05,0.00,86374.0,0
"2018-05-29",0.44,0.00,2.81,0.06,0.00,86375.0,0
"2018-05-30",0.43,0.00,2.34,0.08,0.00,86365.0,0
"2018-05-31",0.37,0.00,1.91,0.05,0.00,86376.0,0
