date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-02-01",3.32,0.35,9.88,1.42,0.00,86372.0,0
"2017-02-02",2.41,0.11,8.59,1.51,0.00,85764.0,0
"2017-02-03",1.69,0.00,5.21,0.55,0.00,86376.0,0
"2017-02-04",4.98,0.32,17.36,6.38,0.01,86367.0,0
"2017-02-05",2.37,0.00,9.94,1.96,0.00,86374.0,0
"2017-02-06",2.08,0.02,7.79,1.05,0.00,86373.0,0
"2017-02-07",2.21,0.01,7.14,1.09,0.00,86365.0,0
"2017-02-08",3.46,0.20,10.49,1.82,0.00,86360.0,0
"2017-02-09",1.93,0.00,9.66,1.87,0.00,86375.0,0
"2017-02-10",5.03,0.61,15.00,4.88,0.01,86375.0,0
"2017-02-11",2.95,0.02,9.32,2.46,0.01,86377.0,0
"2017-02-12",3.45,0.20,11.40,2.29,0.01,86369.0,0
"2017-02-13",1.62,0.00,7.36,1.05,0.00,86376.0,0
"2017-02-14",1.70,0.01,8.21,1.47,0.00,86368.0,0
"2017-02-15",1.74,0.00,6.99,0.79,0.00,86276.0,0
"2017-02-16",4.15,0.44,10.96,1.95,0.00,86373.0,0
"2017-02-17",5.27,0.83,13.00,2.27,0.01,86374.0,0
"2017-02-18",2.43,0.00,9.82,2.45,0.01,86370.0,0
"2017-02-19",3.52,0.34,8.60,1.41,0.00,86379.0,0
"2017-02-20",3.85,0.59,10.95,1.65,0.00,86370.0,0
"2017-02-21",1.44,0.01,5.65,0.52,0.00,86371.0,0
"2017-02-22",3.99,0.14,11.75,3.62,0.01,86374.0,0
"2017-02-23",3.91,0.01,13.32,3.38,0.01,86369.0,0
"2017-02-24",3.68,0.29,13.10,1.89,0.00,86378.0,0
"2017-02-25",2.34,0.00,10.15,1.49,0.00,86371.0,0
"2017-02-26",2.48,0.00,9.86,3.42,0.01,86379.0,0
"2017-02-27",3.36,0.06,13.50,4.42,0.01,86371.0,0
"2017-02-28",4.56,0.43,15.35,4.32,0.01,82776.0,0
