date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-03-01",0.95,0.00,6.51,0.46,0.00,86368.0,0
"2020-03-02",0.90,0.00,4.52,0.30,0.00,86368.0,0
"2020-03-03",0.87,0.00,4.19,0.20,0.00,86372.0,0
"2020-03-04",0.93,0.00,3.94,0.21,0.00,85435.0,0
"2020-03-05",0.95,0.00,3.56,0.19,0.00,86369.0,0
"2020-03-06",1.01,0.00,5.34,0.30,0.00,86368.0,0
"2020-03-07",0.89,0.00,4.94,0.33,0.00,86371.0,0
"2020-03-08",0.86,0.00,5.26,0.39,0.00,86367.0,0
"2020-03-09",0.77,0.00,4.66,0.25,0.00,86364.0,0
"2020-03-10",0.78,0.00,6.36,0.34,0.00,85627.0,0
"2020-03-11",0.93,0.00,6.88,0.45,0.00,86372.0,0
"2020-03-12",0.83,0.00,4.72,0.28,0.00,86370.0,0
"2020-03-13",1.10,0.00,8.25,1.02,0.00,86371.0,0
"2020-03-14",1.55,0.00,8.18,0.93,0.00,86374.0,0
"2020-03-15",1.86,0.01,9.25,0.90,0.00,86372.0,0
"2020-03-16",0.93,0.00,8.36,0.44,0.00,86372.0,0
"2020-03-17",0.91,0.00,6.18,0.50,0.00,86371.0,0
"2020-03-18",0.80,0.00,6.72,0.35,0.00,86366.0,0
"2020-03-19",0.87,0.00,5.21,0.37,0.00,86367.0,0
"2020-03-20",1.00,0.00,5.35,0.30,0.00,86371.0,0
"2020-03-21",0.76,0.00,5.42,0.25,0.00,86374.0,0
"2020-03-22",0.67,0.00,4.10,0.20,0.00,86369.0,0
"2020-03-23",0.78,0.00,7.51,0.39,0.00,86368.0,0
"2020-03-24",0.68,0.00,4.39,0.22,0.00,86370.0,0
"2020-03-25",0.82,0.00,5.74,0.29,0.00,80602.0,0
"2020-03-26",0.68,0.00,5.55,0.35,0.00,86363.0,0
"2020-03-27",1.02,0.00,5.27,0.38,0.00,86369.0,0
"2020-03-28",0.79,0.00,4.20,0.20,0.00,86371.0,0
"2020-03-29",0.76,0.00,5.08,0.31,0.00,86368.0,0
"2020-03-30",0.99,0.00,5.58,0.32,0.00,86364.0,0
"2020-03-31",0.89,0.00,4.80,0.27,0.00,86365.0,0
