date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-01-01",2.26,0.00,7.62,1.49,0.00,86372.0,0
"2019-01-02",2.16,0.03,5.43,0.54,0.00,86374.0,0
"2019-01-03",2.92,0.11,12.09,4.45,0.01,86374.0,0
"2019-01-04",2.40,0.03,8.16,1.19,0.00,86371.0,0
"2019-01-05",2.15,0.00,6.62,0.76,0.00,86377.0,0
"2019-01-06",2.43,0.00,13.58,4.24,0.01,86379.0,0
"2019-01-07",5.10,0.00,17.78,9.38,0.01,86378.0,0
"2019-01-08",4.39,0.02,15.63,8.70,0.01,84910.0,0
"2019-01-09",1.51,0.00,4.16,0.40,0.00,86379.0,0
"2019-01-10",1.99,0.00,7.89,1.26,0.00,86377.0,0
"2019-01-11",4.45,0.00,12.08,4.03,0.01,86377.0,0
"2019-01-12",2.93,0.00,8.53,2.27,0.01,86372.0,0
"2019-01-13",1.94,0.02,6.40,0.53,0.00,86370.0,0
"2019-01-14",2.05,0.01,8.06,0.97,0.00,86175.0,0
"2019-01-15",2.44,0.01,6.62,0.62,0.00,86377.0,0
"2019-01-16",2.26,0.01,14.66,5.39,0.01,86375.0,0
"2019-01-17",3.14,0.01,11.61,3.27,0.01,86371.0,0
"2019-01-18",5.65,0.00,18.98,12.92,0.01,86374.0,0
"2019-01-19",3.11,0.16,10.07,1.36,0.00,86370.0,0
"2019-01-20",2.52,0.00,8.88,2.53,0.01,86369.0,0
"2019-01-21",1.99,0.00,7.19,0.96,0.00,86376.0,0
"2019-01-22",8.84,0.44,20.77,10.69,0.01,86370.0,0
"2019-01-23",2.70,0.00,13.14,2.55,0.01,86370.0,0
"2019-01-24",4.60,0.04,14.72,4.41,0.01,86375.0,0
"2019-01-25",3.85,0.01,15.03,4.57,0.01,86372.0,0
"2019-01-26",5.13,0.00,20.15,18.64,0.01,86375.0,0
"2019-01-27",5.30,0.03,20.15,10.08,0.01,86378.0,0
"2019-01-28",9.03,2.27,19.27,5.83,0.01,86376.0,0
"2019-01-29",2.42,0.06,9.40,1.42,0.00,85640.0,0
"2019-01-30",2.61,0.00,14.91,4.37,0.01,86370.0,0
"2019-01-31",2.53,0.01,9.15,1.52,0.00,86373.0,0
