date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-01-01",2.06,0.02,7.28,0.90,0.00,86366.0,0
"2017-01-02",3.33,0.01,15.95,8.88,0.01,86373.0,0
"2017-01-03",2.04,0.13,6.73,0.84,0.00,86360.0,0
"2017-01-04",2.59,0.00,10.03,3.33,0.01,86380.0,0
"2017-01-05",3.86,0.09,10.52,2.85,0.01,86372.0,0
"2017-01-06",2.34,0.00,6.24,0.96,0.00,86377.0,0
"2017-01-07",2.06,0.00,5.38,0.86,0.00,86374.0,0
"2017-01-08",3.88,0.00,16.13,9.41,0.01,86373.0,0
"2017-01-09",3.53,0.00,20.16,6.86,0.01,86372.0,0
"2017-01-10",7.06,0.38,25.81,12.84,0.01,86375.0,0
"2017-01-11",2.29,0.00,11.38,1.72,0.00,86370.0,0
"2017-01-12",2.79,0.00,10.41,1.86,0.00,86375.0,0
"2017-01-13",1.94,0.00,6.72,1.25,0.00,86370.0,0
"2017-01-14",1.49,0.00,4.26,0.47,0.00,86374.0,0
"2017-01-15",1.38,0.00,4.78,0.49,0.00,86375.0,0
"2017-01-16",4.42,0.00,12.96,5.55,0.01,86370.0,0
"2017-01-17",2.16,0.02,6.97,1.00,0.00,86375.0,0
"2017-01-18",2.49,0.00,8.48,1.75,0.00,86375.0,0
"2017-01-19",2.36,0.00,6.60,1.39,0.00,86379.0,0
"2017-01-20",2.86,0.00,12.27,3.19,0.01,86371.0,0
"2017-01-21",2.65,0.17,10.60,1.82,0.00,86373.0,0
"2017-01-22",4.56,0.14,14.36,6.13,0.01,86375.0,0
"2017-01-23",2.08,0.00,9.24,2.04,0.00,86289.0,0
"2017-01-24",6.07,0.09,20.17,11.93,0.01,67498.0,1
"2017-01-25",5.23,0.01,16.04,7.94,0.01,86375.0,0
"2017-01-26",6.19,1.96,14.39,3.21,0.01,86375.0,0
"2017-01-27",5.01,0.57,16.63,5.75,0.01,86373.0,0
"2017-01-28",6.05,0.33,17.04,8.59,0.01,86375.0,0
"2017-01-29",6.88,0.92,18.84,5.07,0.01,71974.0,0
"2017-01-30",7.00,0.71,16.13,3.93,0.01,86378.0,0
"2017-01-31",4.66,0.02,19.22,9.62,0.01,86368.0,0
