date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-01-01",4.27,0.00,19.35,13.75,0.01,86372.0,0
"2020-01-02",5.48,0.01,20.98,5.69,0.01,86376.0,0
"2020-01-03",3.96,0.09,12.01,3.31,0.01,86373.0,0
"2020-01-04",2.01,0.00,8.14,1.17,0.00,85964.0,0
"2020-01-05",6.27,0.12,19.80,9.61,0.01,86377.0,0
"2020-01-06",8.23,0.01,22.11,20.93,0.02,86378.0,0
"2020-01-07",6.65,0.07,19.43,6.64,0.01,86350.0,0
"2020-01-08",1.82,0.01,6.30,0.64,0.00,86381.0,0
"2020-01-09",6.11,0.75,16.09,6.92,0.01,86375.0,0
"2020-01-10",4.37,0.02,15.27,11.51,0.01,86375.0,0
"2020-01-11",3.01,0.00,15.82,9.22,0.01,86367.0,0
"2020-01-12",2.31,0.06,10.34,1.64,0.01,61186.0,1
"2020-01-13",3.57,0.01,14.14,7.30,0.01,44301.0,1
"2020-01-14",2.54,0.03,12.11,2.76,0.01,86373.0,0
"2020-01-15",4.94,0.01,17.84,7.96,0.01,86378.0,0
"2020-01-16",1.80,0.03,6.35,0.74,0.00,86376.0,0
"2020-01-17",2.82,0.01,18.21,7.44,0.01,86374.0,0
"2020-01-18",6.30,0.02,23.87,18.25,0.01,86376.0,0
"2020-01-19",2.39,0.00,11.96,3.12,0.01,86377.0,0
"2020-01-20",2.02,0.01,6.79,0.90,0.00,86374.0,0
"2020-01-21",1.58,0.00,6.17,0.46,0.00,85410.0,0
"2020-01-22",6.39,0.37,19.29,13.58,0.01,86373.0,0
"2020-01-23",6.21,1.45,15.56,3.99,0.01,86373.0,0
"2020-01-24",1.83,0.00,7.91,0.92,0.00,86375.0,0
"2020-01-25",4.38,0.02,15.82,11.01,0.01,86375.0,0
"2020-01-26",2.81,0.00,11.80,3.54,0.01,86254.0,0
"2020-01-27",1.48,0.00,10.79,0.85,0.00,86374.0,0
"2020-01-28",5.56,1.10,12.65,2.87,0.01,86372.0,0
"2020-01-29",2.28,0.00,7.27,1.33,0.00,86374.0,0
"2020-01-30",3.62,0.01,15.78,10.13,0.01,86282.0,0
"2020-01-31",6.09,0.01,19.76,11.17,0.01,86374.0,0
