date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",0.74,0.00,3.22,0.19,0.00,86377.0,0
"2019-10-02",0.84,0.00,3.62,0.20,0.00,86370.0,0
"2019-10-03",0.74,0.00,3.58,0.18,0.00,86371.0,0
"2019-10-04",1.06,0.00,4.09,0.26,0.00,86371.0,0
"2019-10-05",1.10,0.00,4.66,0.23,0.00,86372.0,0
"2019-10-06",0.95,0.00,4.88,0.30,0.00,86379.0,0
"2019-10-07",1.02,0.00,4.48,0.25,0.00,86376.0,0
"2019-10-08",1.20,0.00,3.77,0.16,0.00,86376.0,0
"2019-10-09",0.83,0.00,2.73,0.20,0.00,86371.0,0
"2019-10-10",0.87,0.00,3.38,0.20,0.00,86374.0,0
"2019-10-11",1.17,0.00,4.08,0.25,0.00,86372.0,0
"2019-10-12",1.34,0.05,5.59,0.37,0.00,86371.0,0
"2019-10-13",0.64,0.00,2.66,0.12,0.00,86373.0,0
"2019-10-14",0.61,0.00,2.55,0.11,0.00,86168.0,0
"2019-10-15",0.60,0.00,2.80,0.13,0.00,86378.0,0
"2019-10-16",1.35,0.00,5.16,0.41,0.00,86372.0,0
"2019-10-17",1.19,0.00,3.75,0.28,0.00,86376.0,0
"2019-10-18",0.62,0.00,2.34,0.12,0.00,85803.0,0
"2019-10-19",0.73,0.00,3.01,0.15,0.00,86372.0,0
"2019-10-20",0.59,0.00,2.52,0.08,0.00,86232.0,0
"2019-10-21",1.37,0.00,5.32,0.36,0.00,86373.0,0
"2019-10-22",1.55,0.00,5.71,0.49,0.00,86164.0,0
"2019-10-23",0.91,0.00,3.23,0.18,0.00,86372.0,0
"2019-10-24",0.66,0.00,3.38,0.14,0.00,86374.0,0
"2019-10-25",0.69,0.00,3.22,0.14,0.00,86371.0,0
"2019-10-26",1.82,0.00,8.06,0.76,0.00,85357.0,0
"2019-10-27",0.85,0.00,5.06,0.18,0.00,86368.0,0
"2019-10-28",0.74,0.00,1.94,0.10,0.00,86378.0,0
"2019-10-29",0.79,0.00,2.50,0.18,0.00,86371.0,0
"2019-10-30",1.48,0.00,7.29,0.83,0.00,86372.0,0
"2019-10-31",2.12,0.03,8.62,0.83,0.00,83476.0,0
