date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-03-01",1.74,0.01,7.45,0.80,0.00,86373.0,0
"2021-03-02",3.48,0.25,11.60,3.44,0.01,86370.0,0
"2021-03-03",3.45,0.02,11.72,3.44,0.01,86365.0,0
"2021-03-04",2.76,0.01,9.36,1.51,0.00,86370.0,0
"2021-03-05",2.86,0.00,10.11,2.46,0.01,86370.0,0
"2021-03-06",3.24,0.53,8.49,1.26,0.00,86370.0,0
"2021-03-07",6.26,1.44,17.61,5.89,0.01,86375.0,0
"2021-03-08",6.74,1.65,14.54,2.57,0.01,86369.0,0
"2021-03-09",7.43,1.28,17.55,5.72,0.01,86375.0,0
"2021-03-10",8.87,1.53,20.08,5.90,0.01,86370.0,0
"2021-03-11",2.63,0.00,9.29,1.86,0.00,86369.0,0
"2021-03-12",3.20,0.23,14.21,2.51,0.01,85652.0,0
"2021-03-13",4.04,0.47,11.18,2.24,0.01,86370.0,0
"2021-03-14",3.42,0.61,12.41,1.75,0.00,86369.0,0
"2021-03-15",2.50,0.08,9.29,1.01,0.00,86369.0,0
"2021-03-16",1.89,0.00,9.45,1.81,0.00,86376.0,0
"2021-03-17",4.61,0.29,13.06,2.52,0.01,86373.0,0
"2021-03-18",5.11,0.72,14.54,2.39,0.01,86371.0,0
"2021-03-19",2.04,0.00,7.28,0.84,0.00,86366.0,0
"2021-03-20",3.85,0.00,13.77,3.88,0.01,86372.0,0
"2021-03-21",7.40,1.58,16.86,5.00,0.01,86371.0,0
"2021-03-22",3.45,0.00,10.43,3.05,0.01,86369.0,0
"2021-03-23",2.53,0.01,9.90,1.32,0.00,86374.0,0
"2021-03-24",3.28,0.02,10.26,1.67,0.00,86373.0,0
"2021-03-25",1.72,0.01,5.90,0.71,0.00,85702.0,0
"2021-03-26",2.86,0.00,10.56,3.01,0.01,86373.0,0
"2021-03-27",2.99,0.00,10.26,2.06,0.00,86370.0,0
"2021-03-28",2.13,0.04,8.19,1.50,0.00,86371.0,0
"2021-03-29",8.82,1.13,20.72,10.10,0.01,86368.0,0
"2021-03-30",7.00,1.00,21.78,7.69,0.01,86371.0,0
"2021-03-31",2.36,0.01,9.50,1.99,0.00,86368.0,0
