date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-01-01",0.40,0.00,2.51,0.07,0.00,86377.0,0
"2021-01-02",0.34,0.00,2.55,0.07,0.00,86372.0,0
"2021-01-03",0.32,0.00,2.41,0.07,0.00,86370.0,0
"2021-01-04",0.21,0.00,1.67,0.02,0.00,70253.0,0
"2021-01-05",0.22,0.00,1.93,0.03,0.00,86369.0,0
"2021-01-06",0.25,0.00,1.50,0.03,0.00,86372.0,0
"2021-01-07",0.29,0.00,2.69,0.07,0.00,86374.0,0
"2021-01-08",0.35,0.00,2.72,0.09,0.00,86384.0,0
"2021-01-09",0.35,0.00,2.53,0.06,0.00,86375.0,0
"2021-01-10",0.35,0.00,2.53,0.05,0.00,86374.0,0
"2021-01-11",0.41,0.00,2.97,0.09,0.00,86374.0,0
"2021-01-12",0.37,0.00,2.27,0.07,0.00,86366.0,0
"2021-01-13",0.34,0.00,2.41,0.09,0.00,86374.0,0
"2021-01-14",0.27,0.00,1.93,0.03,0.00,86378.0,0
"2021-01-15",0.31,0.00,2.13,0.05,0.00,86373.0,0
"2021-01-16",0.31,0.00,2.19,0.06,0.00,86375.0,0
"2021-01-17",0.33,0.00,2.10,0.05,0.00,86370.0,0
"2021-01-18",0.37,0.00,2.71,0.08,0.00,84567.0,0
"2021-01-19",0.35,0.00,2.73,0.08,0.00,86374.0,0
"2021-01-20",0.38,0.00,3.03,0.08,0.00,86374.0,0
"2021-01-21",0.27,0.00,1.67,0.04,0.00,86289.0,0
"2021-01-22",0.30,0.00,2.44,0.06,0.00,86378.0,0
"2021-01-23",0.29,0.00,2.12,0.05,0.00,86374.0,0
"2021-01-24",0.24,0.00,1.60,0.04,0.00,86370.0,0
"2021-01-25",0.27,0.00,2.01,0.04,0.00,86369.0,0
"2021-01-26",0.35,0.00,2.63,0.08,0.00,86372.0,0
"2021-01-27",0.35,0.00,2.36,0.06,0.00,86377.0,0
"2021-01-28",0.26,0.00,2.20,0.04,0.00,86373.0,0
"2021-01-29",0.24,0.00,1.77,0.03,0.00,86376.0,0
"2021-01-30",0.26,0.00,2.45,0.04,0.00,86372.0,0
"2021-01-31",0.34,0.00,2.56,0.10,0.00,86376.0,0
