date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",0.46,0.00,3.55,0.16,0.00,76807.0,1
"2021-08-02",0.49,0.00,3.45,0.14,0.00,59318.0,1
"2021-08-03",0.58,0.00,4.46,0.19,0.00,61086.0,1
"2021-08-04",0.92,0.00,7.36,0.53,0.00,85196.0,0
"2021-08-05",0.75,0.00,5.82,0.31,0.00,86340.0,0
"2021-08-06",0.40,0.00,4.25,0.12,0.00,86350.0,0
"2021-08-07",0.32,0.00,3.06,0.09,0.00,86347.0,0
"2021-08-08",0.40,0.00,3.25,0.09,0.00,86339.0,0
"2021-08-09",0.30,0.00,2.96,0.08,0.00,86349.0,0
"2021-08-10",0.45,0.00,5.69,0.19,0.00,86337.0,0
"2021-08-11",0.51,0.00,5.04,0.21,0.00,86352.0,0
"2021-08-12",0.43,0.00,5.16,0.14,0.00,86346.0,0
"2021-08-13",0.37,0.00,4.12,0.12,0.00,86341.0,0
"2021-08-14",0.58,0.00,6.22,0.33,0.00,86345.0,0
"2021-08-15",0.54,0.00,4.95,0.23,0.00,86347.0,0
"2021-08-16",0.72,0.00,5.33,0.22,0.00,86352.0,0
"2021-08-17",0.39,0.00,3.56,0.11,0.00,86341.0,0
"2021-08-18",0.49,0.00,4.57,0.16,0.00,86341.0,0
"2021-08-19",0.37,0.00,3.44,0.08,0.00,86342.0,0
"2021-08-20",0.36,0.00,4.51,0.13,0.00,86344.0,0
"2021-08-21",0.55,0.00,5.87,0.31,0.00,86357.0,0
"2021-08-22",0.45,0.00,4.29,0.13,0.00,86345.0,0
"2021-08-23",0.30,0.00,2.02,0.03,0.00,86337.0,0
"2021-08-24",0.29,0.00,2.89,0.06,0.00,86344.0,0
"2021-08-25",0.31,0.00,3.29,0.08,0.00,86345.0,0
"2021-08-26",0.47,0.00,5.63,0.22,0.00,86360.0,0
"2021-08-27",0.33,0.00,3.80,0.09,0.00,86342.0,0
"2021-08-28",0.47,0.00,3.94,0.16,0.00,86339.0,0
"2021-08-29",0.42,0.00,3.60,0.12,0.00,86337.0,0
"2021-08-30",0.35,0.00,4.47,0.10,0.00,86350.0,0
"2021-08-31",0.37,0.00,3.20,0.09,0.00,86341.0,0
