date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-06-01",0.38,0.00,2.33,0.07,0.00,86369.0,0
"2021-06-02",0.41,0.00,3.22,0.11,0.00,86373.0,0
"2021-06-03",0.43,0.00,5.02,0.13,0.00,86376.0,0
"2021-06-04",0.43,0.00,4.40,0.11,0.00,86371.0,0
"2021-06-05",0.41,0.00,5.46,0.08,0.00,86373.0,0
"2021-06-06",0.41,0.00,2.79,0.08,0.00,86378.0,0
"2021-06-07",0.40,0.00,2.77,0.07,0.00,86329.0,0
"2021-06-08",0.37,0.00,2.81,0.06,0.00,86357.0,0
"2021-06-09",0.33,0.00,2.96,0.05,0.00,60579.0,1
"2021-06-10",0.41,0.00,2.79,0.06,0.00,86371.0,0
"2021-06-11",0.29,0.00,1.52,0.03,0.00,86377.0,0
"2021-06-12",0.29,0.00,2.05,0.05,0.00,86377.0,0
"2021-06-13",0.25,0.00,1.65,0.02,0.00,86069.0,0
"2021-06-14",0.29,0.00,2.34,0.03,0.00,86379.0,0
"2021-06-15",0.40,0.00,3.52,0.06,0.00,86370.0,0
"2021-06-16",0.33,0.00,1.61,0.04,0.00,86354.0,0
"2021-06-17",0.36,0.00,2.59,0.07,0.00,86384.0,0
"2021-06-18",0.40,0.00,3.61,0.10,0.00,86377.0,0
"2021-06-19",0.44,0.00,3.69,0.11,0.00,86363.0,0
"2021-06-20",0.45,0.00,2.97,0.12,0.00,86381.0,0
"2021-06-21",0.42,0.00,2.80,0.07,0.00,86375.0,0
"2021-06-22",0.38,0.00,2.96,0.07,0.00,86379.0,0
"2021-06-23",0.39,0.00,3.48,0.08,0.00,86374.0,0
"2021-06-24",0.42,0.00,4.09,0.10,0.00,86376.0,0
"2021-06-25",0.40,0.00,2.82,0.07,0.00,86378.0,0
"2021-06-26",0.37,0.00,2.56,0.07,0.00,86373.0,0
"2021-06-27",0.41,0.00,2.42,0.06,0.00,86368.0,0
"2021-06-28",0.44,0.00,2.89,0.08,0.00,86375.0,0
"2021-06-29",0.43,0.00,2.35,0.09,0.00,86374.0,0
"2021-06-30",0.41,0.00,2.90,0.09,0.00,86378.0,0
