date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",0.31,0.00,4.83,0.07,0.00,74462.0,0
"2020-09-02",0.35,0.00,2.17,0.05,0.00,86377.0,0
"2020-09-03",0.30,0.00,2.11,0.04,0.00,86260.0,0
"2020-09-04",0.25,0.00,2.11,0.04,0.00,86376.0,0
"2020-09-05",0.27,0.00,3.34,0.06,0.00,86377.0,0
"2020-09-06",0.29,0.00,2.47,0.06,0.00,86293.0,0
"2020-09-07",0.34,0.00,3.96,0.10,0.00,86370.0,0
"2020-09-08",0.40,0.00,2.92,0.09,0.00,86370.0,0
"2020-09-09",0.56,0.00,4.24,0.23,0.00,86373.0,0
"2020-09-10",0.95,0.00,4.51,0.32,0.00,86377.0,0
"2020-09-11",0.56,0.00,3.77,0.13,0.00,86374.0,0
"2020-09-12",0.27,0.00,2.77,0.05,0.00,86376.0,0
"2020-09-13",0.33,0.00,3.26,0.12,0.00,86384.0,0
"2020-09-14",0.34,0.00,3.08,0.08,0.00,86374.0,0
"2020-09-15",0.34,0.00,3.13,0.10,0.00,86372.0,0
"2020-09-16",0.27,0.00,2.84,0.06,0.00,86374.0,0
"2020-09-17",0.30,0.00,3.01,0.08,0.00,86376.0,0
"2020-09-18",0.31,0.00,3.23,0.07,0.00,86373.0,0
"2020-09-19",0.27,0.00,2.79,0.04,0.00,86370.0,0
"2020-09-20",0.28,0.00,2.74,0.05,0.00,86375.0,0
"2020-09-21",0.34,0.00,3.73,0.09,0.00,86376.0,0
"2020-09-22",0.28,0.00,2.86,0.04,0.00,86373.0,0
"2020-09-23",0.37,0.00,3.37,0.10,0.00,86378.0,0
"2020-09-24",0.33,0.00,2.67,0.07,0.00,86372.0,0
"2020-09-25",0.32,0.00,2.36,0.08,0.00,86369.0,0
"2020-09-26",0.36,0.00,3.40,0.11,0.00,86376.0,0
"2020-09-27",0.50,0.00,3.85,0.17,0.00,86373.0,0
"2020-09-28",1.28,0.00,8.92,0.72,0.00,86371.0,0
"2020-09-29",0.43,0.00,5.00,0.19,0.00,86374.0,0
"2020-09-30",0.29,0.00,1.93,0.05,0.00,86374.0,0
