date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-02-01",0.99,0.00,5.67,0.39,0.00,86373.0,0
"2021-02-02",1.10,0.00,5.00,0.25,0.00,86370.0,0
"2021-02-03",0.96,0.00,4.37,0.31,0.00,86371.0,0
"2021-02-04",0.85,0.00,4.13,0.30,0.00,86363.0,0
"2021-02-05",0.87,0.00,4.54,0.24,0.00,86368.0,0
"2021-02-06",0.80,0.00,3.97,0.20,0.00,86370.0,0
"2021-02-07",0.81,0.01,4.30,0.24,0.00,86368.0,0
"2021-02-08",0.81,0.00,3.10,0.13,0.00,86367.0,0
"2021-02-09",0.71,0.00,4.67,0.25,0.00,86371.0,0
"2021-02-10",0.75,0.00,4.20,0.29,0.00,86367.0,0
"2021-02-11",0.79,0.00,4.09,0.15,0.00,86368.0,0
"2021-02-12",1.13,0.00,6.34,0.50,0.00,86369.0,0
"2021-02-13",0.58,0.00,4.96,0.24,0.00,86368.0,0
"2021-02-14",1.04,0.01,7.21,0.32,0.00,86372.0,0
"2021-02-15",0.53,0.00,3.04,0.09,0.00,86368.0,0
"2021-02-16",0.75,0.00,3.10,0.15,0.00,60970.0,1
"2021-02-17",0.76,0.00,4.56,0.27,0.00,67085.0,1
"2021-02-18",1.09,0.00,5.87,0.36,0.00,86370.0,0
"2021-02-19",0.95,0.00,4.30,0.25,0.00,86374.0,0
"2021-02-20",1.19,0.00,6.26,0.55,0.00,86371.0,0
"2021-02-21",1.02,0.00,4.99,0.34,0.00,86364.0,0
"2021-02-22",0.84,0.00,4.68,0.23,0.00,86367.0,0
"2021-02-23",0.61,0.00,3.41,0.07,0.00,63563.0,1
"2021-02-24",,,,-0.00,,0.0,1
"2021-02-25",0.92,0.00,4.93,0.35,0.00,81216.0,0
"2021-02-26",0.84,0.00,4.03,0.20,0.00,86380.0,0
"2021-02-27",0.90,0.00,6.09,0.28,0.00,86369.0,0
"2021-02-28",1.04,0.00,5.16,0.42,0.00,86370.0,0
