date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",0.42,0.00,2.84,0.05,0.00,86368.0,0
"2019-10-02",0.50,0.00,2.52,0.07,0.00,86372.0,0
"2019-10-03",0.36,0.00,2.43,0.06,0.00,75579.0,0
"2019-10-04",0.41,0.00,2.59,0.06,0.00,86374.0,0
"2019-10-05",0.54,0.00,2.26,0.10,0.00,86370.0,0
"2019-10-06",0.35,0.00,1.73,0.04,0.00,86377.0,0
"2019-10-07",0.26,0.00,1.52,0.03,0.00,86370.0,0
"2019-10-08",0.25,0.00,2.11,0.03,0.00,86377.0,0
"2019-10-09",0.35,0.00,2.12,0.04,0.00,86374.0,0
"2019-10-10",0.40,0.00,2.37,0.07,0.00,86377.0,0
"2019-10-11",0.39,0.00,1.77,0.04,0.00,86376.0,0
"2019-10-12",0.52,0.00,2.71,0.09,0.00,86378.0,0
"2019-10-13",0.49,0.00,2.40,0.07,0.00,86374.0,0
"2019-10-14",0.38,0.00,3.70,0.05,0.00,86378.0,0
"2019-10-15",0.55,0.00,2.72,0.09,0.00,86370.0,0
"2019-10-16",0.42,0.00,2.39,0.05,0.00,86378.0,0
"2019-10-17",0.41,0.00,2.43,0.05,0.00,86362.0,0
"2019-10-18",0.39,0.00,2.38,0.04,0.00,86378.0,0
"2019-10-19",0.41,0.00,1.88,0.06,0.00,86381.0,0
"2019-10-20",0.25,0.00,1.83,0.04,0.00,86380.0,0
"2019-10-21",0.37,0.00,2.56,0.05,0.00,86377.0,0
"2019-10-22",0.41,0.00,1.85,0.06,0.00,86375.0,0
"2019-10-23",0.30,0.00,1.73,0.03,0.00,86364.0,0
"2019-10-24",0.37,0.00,2.55,0.05,0.00,86373.0,0
"2019-10-25",0.39,0.00,2.01,0.06,0.00,86368.0,0
"2019-10-26",0.25,0.00,1.92,0.04,0.00,86376.0,0
"2019-10-27",0.47,0.00,2.45,0.06,0.00,86377.0,0
"2019-10-28",0.34,0.00,2.00,0.04,0.00,86371.0,0
"2019-10-29",0.33,0.00,1.88,0.04,0.00,86375.0,0
"2019-10-30",0.36,0.00,1.72,0.04,0.00,86373.0,0
"2019-10-31",0.32,0.00,1.63,0.03,0.00,86379.0,0
