date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-03-01",1.46,0.00,7.13,0.75,0.00,86379.0,0
"2020-03-02",0.98,0.00,5.07,0.34,0.00,86371.0,0
"2020-03-03",0.42,0.00,3.13,0.09,0.00,86373.0,0
"2020-03-04",0.72,0.00,5.29,0.34,0.00,86367.0,0
"2020-03-05",0.74,0.00,6.28,0.44,0.00,86377.0,0
"2020-03-06",0.61,0.00,4.37,0.21,0.00,86372.0,0
"2020-03-07",0.77,0.00,7.53,0.72,0.00,86371.0,0
"2020-03-08",0.98,0.00,6.51,0.52,0.00,86380.0,0
"2020-03-09",1.60,0.00,7.61,0.77,0.00,86370.0,0
"2020-03-10",0.68,0.00,4.26,0.28,0.00,86377.0,0
"2020-03-11",1.09,0.00,5.75,0.40,0.00,86373.0,0
"2020-03-12",1.09,0.00,8.04,0.70,0.00,86377.0,0
"2020-03-13",0.70,0.00,5.20,0.29,0.00,86375.0,0
"2020-03-14",0.78,0.00,5.25,0.26,0.00,86375.0,0
"2020-03-15",0.89,0.00,5.23,0.28,0.00,86366.0,0
"2020-03-16",0.61,0.00,5.84,0.23,0.00,86376.0,0
"2020-03-17",0.46,0.00,3.20,0.13,0.00,86375.0,0
"2020-03-18",0.98,0.00,5.67,0.41,0.00,80781.0,0
"2020-03-19",1.27,0.00,8.22,0.85,0.00,86371.0,0
"2020-03-20",1.45,0.00,8.33,1.41,0.00,86374.0,0
"2020-03-21",0.74,0.00,5.79,0.36,0.00,86375.0,0
"2020-03-22",0.47,0.00,4.32,0.12,0.00,86377.0,0
"2020-03-23",0.47,0.00,4.49,0.16,0.00,86375.0,0
"2020-03-24",1.23,0.00,7.02,0.62,0.00,86372.0,0
"2020-03-25",0.72,0.00,6.06,0.47,0.00,86376.0,0
"2020-03-26",0.95,0.00,5.70,0.41,0.00,86372.0,0
"2020-03-27",1.07,0.00,5.89,0.40,0.00,86376.0,0
"2020-03-28",1.08,0.00,7.58,0.82,0.00,86376.0,0
"2020-03-29",0.54,0.00,4.23,0.17,0.00,86376.0,0
"2020-03-30",0.50,0.00,6.16,0.30,0.00,86377.0,0
"2020-03-31",0.94,0.00,5.93,0.44,0.00,86240.0,0
