date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",2.55,0.23,11.00,2.35,0.01,86376.0,0
"2019-10-02",2.00,0.01,11.12,1.74,0.00,86374.0,0
"2019-10-03",2.84,0.01,10.75,3.49,0.01,86371.0,0
"2019-10-04",2.47,0.01,8.33,1.59,0.00,86367.0,0
"2019-10-05",7.57,0.36,25.44,11.36,0.01,86370.0,0
"2019-10-06",3.15,0.07,11.19,2.66,0.01,86375.0,0
"2019-10-07",2.31,0.05,9.73,1.31,0.00,86374.0,0
"2019-10-08",2.34,0.01,7.97,1.23,0.00,86369.0,0
"2019-10-09",3.49,0.01,20.34,13.46,0.01,86264.0,0
"2019-10-10",8.26,1.90,23.85,6.39,0.01,86371.0,0
"2019-10-11",3.97,0.01,15.16,8.29,0.01,86373.0,0
"2019-10-12",2.19,0.01,9.45,0.87,0.00,86369.0,0
"2019-10-13",2.33,0.01,9.68,0.97,0.00,86374.0,0
"2019-10-14",3.63,0.00,14.51,6.32,0.01,86263.0,0
"2019-10-15",2.85,0.00,11.65,2.81,0.01,84522.0,0
"2019-10-16",2.31,0.04,7.59,1.22,0.00,86275.0,0
"2019-10-17",2.12,0.01,6.21,0.52,0.00,86376.0,0
"2019-10-18",5.77,0.00,19.36,14.33,0.01,86371.0,0
"2019-10-19",3.85,0.07,13.78,3.17,0.01,85468.0,0
"2019-10-20",8.31,0.00,27.31,29.66,0.02,84462.0,0
"2019-10-21",7.06,1.46,19.10,6.37,0.01,86374.0,0
"2019-10-22",4.63,0.15,15.82,5.96,0.01,86369.0,0
"2019-10-23",7.56,0.00,18.68,6.57,0.01,86375.0,0
"2019-10-24",3.25,0.03,11.18,2.97,0.01,86374.0,0
"2019-10-25",1.82,0.00,6.75,1.10,0.00,86370.0,0
"2019-10-26",2.73,0.01,20.46,8.45,0.01,86373.0,0
"2019-10-27",6.76,1.00,16.62,3.58,0.01,86374.0,0
"2019-10-28",1.79,0.01,8.09,1.50,0.00,70915.0,0
"2019-10-29",5.12,0.00,15.05,9.26,0.01,83510.0,0
"2019-10-30",3.23,0.01,7.58,1.62,0.01,43666.0,1
"2019-10-31",1.36,0.00,3.93,0.34,0.00,85726.0,0
