date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-06-01",0.54,0.00,5.14,0.21,0.00,86364.0,0
"2018-06-02",0.70,0.00,5.26,0.30,0.00,86354.0,0
"2018-06-03",0.67,0.00,5.31,0.25,0.00,86316.0,0
"2018-06-04",0.72,0.00,7.28,0.35,0.00,86353.0,0
"2018-06-05",0.91,0.00,7.22,0.63,0.00,86353.0,0
"2018-06-06",0.82,0.00,7.88,0.56,0.00,86334.0,0
"2018-06-07",0.81,0.00,7.57,0.54,0.00,86348.0,0
"2018-06-08",0.70,0.00,7.09,0.33,0.00,86358.0,0
"2018-06-09",0.65,0.00,6.07,0.30,0.00,86343.0,0
"2018-06-10",0.60,0.00,6.88,0.31,0.00,86345.0,0
"2018-06-11",0.62,0.00,6.91,0.37,0.00,86362.0,0
"2018-06-12",0.53,0.00,4.28,0.16,0.00,86360.0,0
"2018-06-13",0.46,0.00,7.18,0.15,0.00,86346.0,0
"2018-06-14",0.76,0.00,8.07,0.57,0.00,86254.0,0
"2018-06-15",0.79,0.00,7.76,0.44,0.00,86354.0,0
"2018-06-16",0.40,0.00,2.90,0.07,0.00,86329.0,0
"2018-06-17",0.52,0.00,6.02,0.24,0.00,86357.0,0
"2018-06-18",0.56,0.00,5.88,0.24,0.00,86363.0,0
"2018-06-19",0.64,0.00,5.24,0.26,0.00,86353.0,0
"2018-06-20",0.56,0.00,4.02,0.15,0.00,86294.0,0
"2018-06-21",0.60,0.00,5.71,0.15,0.00,86350.0,0
"2018-06-22",0.56,0.00,5.84,0.28,0.00,86349.0,0
"2018-06-23",0.77,0.00,7.03,0.51,0.00,86320.0,0
"2018-06-24",0.67,0.00,4.91,0.31,0.00,86348.0,0
"2018-06-25",0.64,0.00,4.55,0.25,0.00,86349.0,0
"2018-06-26",0.73,0.00,6.60,0.32,0.00,86361.0,0
"2018-06-27",0.59,0.00,5.38,0.22,0.00,86329.0,0
"2018-06-28",0.51,0.00,4.48,0.12,0.00,86348.0,0
"2018-06-29",0.49,0.00,4.19,0.18,0.00,86353.0,0
"2018-06-30",0.57,0.00,4.39,0.18,0.00,86346.0,0
