date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-07-01",1.23,0.00,22.76,0.60,0.01,12476.0,1
"2015-07-02",,,,-0.00,,0.0,1
"2015-07-03",,,,-0.00,,0.0,1
"2015-07-04",0.52,0.00,10.50,0.32,0.00,18166.0,1
"2015-07-05",0.53,0.00,4.19,0.26,0.00,17995.0,1
"2015-07-06",3.37,0.00,26.13,31.47,0.05,11069.0,1
"2015-07-07",,,,-0.00,,0.0,1
"2015-07-08",5.03,0.00,21.91,27.68,0.08,4134.0,1
"2015-07-09",9.82,0.04,24.34,86.86,0.27,1194.0,1
"2015-07-10",,,,-0.00,,0.0,1
"2015-07-11",2.75,0.00,25.24,6.97,0.03,7286.0,1
"2015-07-12",,,,-0.00,,0.0,1
"2015-07-13",0.87,0.00,23.36,0.84,0.01,27463.0,1
"2015-07-14",1.81,0.40,3.21,3.95,1.40,2.0,1
"2015-07-15",15.53,0.19,25.82,135.04,0.43,746.0,1
"2015-07-16",,,,-0.00,,0.0,1
"2015-07-17",20.84,17.87,23.02,4.45,0.94,5.0,1
"2015-07-18",5.69,0.00,22.14,39.12,0.12,2537.0,1
"2015-07-19",,,,-0.00,,0.0,1
"2015-07-20",,,,-0.00,,0.0,1
"2015-07-21",,,,-0.00,,0.0,1
"2015-07-22",21.80,21.80,21.80,,,1.0,1
"2015-07-23",,,,-0.00,,0.0,1
"2015-07-24",,,,-0.00,,0.0,1
"2015-07-25",2.56,0.00,6.13,1.95,0.03,2334.0,1
"2015-07-26",0.39,0.39,0.39,,,1.0,1
"2015-07-27",2.46,0.00,21.82,6.08,0.03,7431.0,1
"2015-07-28",,,,-0.00,,0.0,1
"2015-07-29",,,,-0.00,,0.0,1
"2015-07-30",1.00,0.00,5.28,0.87,0.01,3887.0,1
"2015-07-31",,,,-0.00,,0.0,1
