date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-07-01",3.08,0.07,10.47,1.59,0.00,86371.0,0
"2016-07-02",1.99,0.00,7.27,1.05,0.00,86368.0,0
"2016-07-03",2.46,0.00,12.16,3.33,0.01,86374.0,0
"2016-07-04",3.93,0.00,13.57,4.43,0.01,86378.0,0
"2016-07-05",3.71,0.01,17.88,4.95,0.01,86372.0,0
"2016-07-06",2.91,0.00,15.07,2.87,0.01,86372.0,0
"2016-07-07",3.42,0.02,13.06,3.39,0.01,86374.0,0
"2016-07-08",2.35,0.00,16.18,3.09,0.01,85472.0,0
"2016-07-09",2.53,0.01,12.00,1.97,0.00,86372.0,0
"2016-07-10",2.83,0.02,18.96,3.50,0.01,86372.0,0
"2016-07-11",6.00,0.08,21.77,13.93,0.01,86381.0,0
"2016-07-12",3.82,0.01,19.10,7.65,0.01,86376.0,0
"2016-07-13",3.25,0.02,11.97,2.83,0.01,86376.0,0
"2016-07-14",3.23,0.02,11.29,2.61,0.01,86365.0,0
"2016-07-15",4.03,0.03,15.96,7.19,0.01,86371.0,0
"2016-07-16",2.48,0.00,18.12,3.73,0.01,86383.0,0
"2016-07-17",4.24,0.02,17.16,6.48,0.01,86371.0,0
"2016-07-18",3.07,0.00,18.02,3.81,0.01,86373.0,0
"2016-07-19",2.16,0.00,10.01,1.80,0.00,86368.0,0
"2016-07-20",2.76,0.01,10.32,3.06,0.01,86375.0,0
"2016-07-21",2.46,0.00,12.46,2.61,0.01,86370.0,0
"2016-07-22",2.70,0.01,14.39,2.84,0.01,86374.0,0
"2016-07-23",3.34,0.00,14.82,3.03,0.01,86380.0,0
"2016-07-24",3.40,0.02,15.34,4.88,0.01,86374.0,0
"2016-07-25",2.95,0.00,13.50,4.52,0.01,86374.0,0
"2016-07-26",2.93,0.00,15.65,2.79,0.01,86370.0,0
"2016-07-27",2.94,0.00,12.08,2.84,0.01,86368.0,0
"2016-07-28",2.44,0.01,12.39,3.78,0.01,86373.0,0
"2016-07-29",2.61,0.00,16.44,4.72,0.01,86373.0,0
"2016-07-30",2.00,0.01,15.44,2.14,0.00,86375.0,0
"2016-07-31",3.45,0.02,19.16,3.66,0.01,86370.0,0
