date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-10-01",2.29,0.01,9.10,1.43,0.00,86379.0,0
"2016-10-02",2.90,0.10,9.80,1.98,0.00,86372.0,0
"2016-10-03",4.15,0.00,23.48,15.78,0.01,86361.0,0
"2016-10-04",6.99,0.94,19.05,8.20,0.01,86368.0,0
"2016-10-05",2.74,0.00,11.53,2.62,0.01,86371.0,0
"2016-10-06",3.27,0.03,10.78,2.79,0.01,86370.0,0
"2016-10-07",2.31,0.00,8.37,1.72,0.00,86372.0,0
"2016-10-08",2.36,0.01,8.99,1.45,0.00,86372.0,0
"2016-10-09",2.36,0.00,8.06,1.23,0.00,86368.0,0
"2016-10-10",3.68,0.18,14.66,4.07,0.01,86371.0,0
"2016-10-11",4.47,0.15,15.28,6.75,0.01,86375.0,0
"2016-10-12",3.86,0.01,14.80,4.90,0.01,86372.0,0
"2016-10-13",2.37,0.00,10.85,2.29,0.01,86374.0,0
"2016-10-14",2.34,0.00,10.28,2.67,0.01,86372.0,0
"2016-10-15",2.67,0.00,9.06,1.51,0.00,86373.0,0
"2016-10-16",3.85,0.02,15.45,7.02,0.01,86372.0,0
"2016-10-17",6.90,0.00,27.21,45.38,0.02,86377.0,0
"2016-10-18",5.38,0.01,21.19,12.77,0.01,86369.0,0
"2016-10-19",5.69,0.01,15.29,11.03,0.01,86374.0,0
"2016-10-20",3.76,0.12,11.56,2.28,0.01,86370.0,0
"2016-10-21",2.33,0.00,8.91,1.66,0.00,86376.0,0
"2016-10-22",2.32,0.01,8.34,1.36,0.00,86366.0,0
"2016-10-23",2.79,0.00,8.82,1.47,0.00,86373.0,0
"2016-10-24",2.31,0.00,8.68,1.42,0.00,86374.0,0
"2016-10-25",4.44,0.02,16.17,10.52,0.01,86375.0,0
"2016-10-26",3.65,0.84,9.44,1.34,0.00,86358.0,0
"2016-10-27",2.56,0.01,8.21,1.34,0.00,86378.0,0
"2016-10-28",2.56,0.02,11.15,1.57,0.00,86377.0,0
"2016-10-29",3.59,0.00,13.54,5.54,0.01,86370.0,0
"2016-10-30",1.98,0.00,6.37,0.90,0.00,86375.0,0
"2016-10-31",3.85,0.01,18.60,13.67,0.01,86379.0,0
