date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",1.82,0.00,9.55,2.16,0.01,86375.0,0
"2021-04-02",1.76,0.00,10.70,1.34,0.00,86375.0,0
"2021-04-03",1.34,0.00,8.35,0.69,0.00,86374.0,0
"2021-04-04",1.35,0.00,11.36,0.63,0.00,86374.0,0
"2021-04-05",1.53,0.00,9.74,1.20,0.00,86371.0,0
"2021-04-06",2.10,0.01,9.68,1.35,0.00,86065.0,0
"2021-04-07",1.43,0.00,8.28,0.94,0.00,86375.0,0
"2021-04-08",1.58,0.00,9.94,1.38,0.00,86373.0,0
"2021-04-09",1.55,0.01,8.15,0.99,0.00,86372.0,0
"2021-04-10",1.48,0.01,8.16,0.89,0.00,86373.0,0
"2021-04-11",1.48,0.00,8.39,0.99,0.00,86375.0,0
"2021-04-12",1.68,0.00,8.76,1.54,0.00,86377.0,0
"2021-04-13",1.68,0.00,10.38,1.83,0.00,86368.0,0
"2021-04-14",1.85,0.00,8.85,1.56,0.00,86376.0,0
"2021-04-15",1.73,0.00,12.00,1.94,0.00,86376.0,0
"2021-04-16",1.36,0.00,8.18,0.88,0.00,86374.0,0
"2021-04-17",1.32,0.00,10.07,0.82,0.00,86370.0,0
"2021-04-18",1.27,0.00,7.25,0.71,0.00,86379.0,0
"2021-04-19",2.03,0.00,13.90,1.89,0.00,86365.0,0
"2021-04-20",1.38,0.00,7.75,0.87,0.00,86373.0,0
"2021-04-21",2.04,0.00,11.84,2.96,0.01,85483.0,0
"2021-04-22",2.58,0.00,11.37,2.78,0.01,86371.0,0
"2021-04-23",1.49,0.00,9.34,1.20,0.00,86376.0,0
"2021-04-24",1.39,0.00,8.68,0.86,0.00,86372.0,0
"2021-04-25",1.66,0.00,9.95,1.61,0.00,86373.0,0
"2021-04-26",2.08,0.00,9.95,2.16,0.00,86374.0,0
"2021-04-27",2.09,0.00,8.80,1.57,0.00,86373.0,0
"2021-04-28",1.40,0.00,8.89,1.11,0.00,86378.0,0
"2021-04-29",1.94,0.00,12.95,3.16,0.01,86370.0,0
"2021-04-30",2.57,0.00,13.44,3.31,0.01,86374.0,0
