date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-10-01",0.99,0.00,6.38,0.45,0.00,86370.0,0
"2021-10-02",0.83,0.00,5.99,0.38,0.00,86371.0,0
"2021-10-03",0.86,0.00,6.13,0.36,0.00,86371.0,0
"2021-10-04",0.90,0.00,5.56,0.31,0.00,86056.0,0
"2021-10-05",0.91,0.00,7.69,0.40,0.00,86369.0,0
"2021-10-06",0.96,0.00,7.23,0.49,0.00,86369.0,0
"2021-10-07",1.03,0.00,7.18,0.47,0.00,86372.0,0
"2021-10-08",0.97,0.00,8.07,0.48,0.00,86372.0,0
"2021-10-09",1.19,0.00,7.19,0.76,0.00,86372.0,0
"2021-10-10",0.94,0.00,6.23,0.41,0.00,86372.0,0
"2021-10-11",1.45,0.00,10.50,1.56,0.00,86372.0,0
"2021-10-12",2.92,0.02,13.82,2.78,0.01,86376.0,0
"2021-10-13",1.06,0.00,5.58,0.47,0.00,86373.0,0
"2021-10-14",1.13,0.00,5.81,0.48,0.00,86375.0,0
"2021-10-15",1.36,0.00,7.70,1.04,0.00,86369.0,0
"2021-10-16",1.41,0.00,7.66,0.95,0.00,86373.0,0
"2021-10-17",1.37,0.00,8.44,1.03,0.00,86369.0,0
"2021-10-18",1.37,0.00,8.80,1.30,0.00,86376.0,0
"2021-10-19",1.22,0.00,6.72,0.64,0.00,86370.0,0
"2021-10-20",0.93,0.00,5.00,0.29,0.00,86375.0,0
"2021-10-21",0.96,0.00,5.62,0.28,0.00,86372.0,0
"2021-10-22",1.19,0.00,6.87,0.60,0.00,86372.0,0
"2021-10-23",1.31,0.00,7.71,0.84,0.00,86381.0,0
"2021-10-24",1.06,0.01,6.61,0.53,0.00,86372.0,0
"2021-10-25",1.05,0.00,8.37,0.66,0.00,86372.0,0
"2021-10-26",1.93,0.00,10.15,1.53,0.00,86376.0,0
"2021-10-27",1.06,0.00,5.07,0.39,0.00,86373.0,0
"2021-10-28",1.02,0.00,6.61,0.42,0.00,86372.0,0
"2021-10-29",0.83,0.00,4.63,0.24,0.00,86371.0,0
"2021-10-30",1.07,0.00,6.52,0.49,0.00,86273.0,0
"2021-10-31",1.04,0.00,6.68,0.55,0.00,86375.0,0
