date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",0.46,0.00,2.77,0.06,0.00,86374.0,0
"2019-08-02",0.32,0.00,2.12,0.04,0.00,86274.0,0
"2019-08-03",0.40,0.00,2.02,0.08,0.00,86374.0,0
"2019-08-04",0.35,0.00,2.80,0.06,0.00,86377.0,0
"2019-08-05",0.50,0.00,2.69,0.07,0.00,86366.0,0
"2019-08-06",0.46,0.00,2.56,0.10,0.00,86379.0,0
"2019-08-07",0.40,0.00,2.84,0.06,0.00,86185.0,0
"2019-08-08",0.58,0.00,2.31,0.10,0.00,86368.0,0
"2019-08-09",0.41,0.00,2.47,0.09,0.00,86373.0,0
"2019-08-10",0.26,0.00,1.41,0.04,0.00,86374.0,0
"2019-08-11",0.41,0.00,2.19,0.06,0.00,86376.0,0
"2019-08-12",0.47,0.00,2.21,0.07,0.00,86369.0,0
"2019-08-13",0.36,0.00,1.98,0.05,0.00,86376.0,0
"2019-08-14",0.40,0.00,2.04,0.07,0.00,86375.0,0
"2019-08-15",0.36,0.00,2.54,0.07,0.00,86376.0,0
"2019-08-16",0.46,0.00,2.71,0.07,0.00,86373.0,0
"2019-08-17",0.39,0.00,2.02,0.06,0.00,85469.0,0
"2019-08-18",0.43,0.00,2.44,0.06,0.00,86375.0,0
"2019-08-19",0.41,0.00,2.66,0.05,0.00,86376.0,0
"2019-08-20",0.41,0.00,2.62,0.06,0.00,86374.0,0
"2019-08-21",0.45,0.00,3.03,0.07,0.00,86377.0,0
"2019-08-22",0.63,0.00,3.51,0.13,0.00,86380.0,0
"2019-08-23",0.55,0.00,2.60,0.09,0.00,86373.0,0
"2019-08-24",0.49,0.00,2.46,0.07,0.00,86381.0,0
"2019-08-25",0.45,0.00,2.44,0.07,0.00,86369.0,0
"2019-08-26",0.49,0.00,3.01,0.06,0.00,86375.0,0
"2019-08-27",0.33,0.00,2.29,0.05,0.00,86373.0,0
"2019-08-28",0.42,0.00,2.24,0.06,0.00,86364.0,0
"2019-08-29",0.44,0.00,2.71,0.08,0.00,86373.0,0
"2019-08-30",0.38,0.00,2.67,0.05,0.00,86370.0,0
"2019-08-31",0.37,0.00,2.62,0.06,0.00,79165.0,0
