date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-06-01",1.51,0.00,6.59,1.44,0.00,86375.0,0
"2016-06-02",1.25,0.00,8.52,0.67,0.00,86373.0,0
"2016-06-03",2.55,0.16,7.18,0.69,0.00,86374.0,0
"2016-06-04",2.83,0.02,12.14,2.94,0.01,86370.0,0
"2016-06-05",1.90,0.01,11.16,1.41,0.00,85463.0,0
"2016-06-06",2.44,0.02,7.16,0.80,0.00,86373.0,0
"2016-06-07",1.69,0.00,7.53,0.83,0.00,86370.0,0
"2016-06-08",3.82,0.07,10.31,2.50,0.01,86307.0,0
"2016-06-09",6.42,1.77,15.11,3.04,0.01,86374.0,0
"2016-06-10",5.75,2.12,11.27,1.54,0.00,86371.0,0
"2016-06-11",4.86,1.42,10.06,1.37,0.00,86369.0,0
"2016-06-12",3.88,0.67,11.89,1.51,0.00,86376.0,0
"2016-06-13",2.65,0.04,7.00,1.04,0.00,86374.0,0
"2016-06-14",4.02,0.82,11.09,1.88,0.00,86374.0,0
"2016-06-15",2.24,0.00,15.95,1.07,0.00,86375.0,0
"2016-06-16",5.01,0.12,20.33,6.81,0.01,86378.0,0
"2016-06-17",2.78,0.03,8.15,1.28,0.00,86374.0,0
"2016-06-18",2.62,0.18,11.51,1.72,0.00,86369.0,0
"2016-06-19",3.88,0.36,8.86,1.74,0.00,86370.0,0
"2016-06-20",3.91,0.11,11.09,1.86,0.00,86372.0,0
"2016-06-21",3.56,0.00,12.16,2.69,0.01,86376.0,0
"2016-06-22",6.04,0.96,14.53,3.99,0.01,86337.0,0
"2016-06-23",2.46,0.31,9.01,1.69,0.00,86368.0,0
"2016-06-24",3.10,0.16,10.51,2.22,0.01,86370.0,0
"2016-06-25",5.33,1.03,12.08,2.19,0.01,86375.0,0
"2016-06-26",2.10,0.00,12.75,2.16,0.00,86378.0,0
"2016-06-27",1.25,0.01,8.09,0.47,0.00,86372.0,0
"2016-06-28",2.40,0.02,12.15,1.93,0.00,86372.0,0
"2016-06-29",2.93,0.01,9.69,1.81,0.00,86378.0,0
"2016-06-30",2.35,0.00,8.56,1.03,0.00,86373.0,0
