date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-05-01",3.04,0.16,8.95,1.15,0.00,86371.0,0
"2016-05-02",2.41,0.04,7.48,0.94,0.00,86381.0,0
"2016-05-03",2.46,0.00,6.89,0.91,0.00,86369.0,0
"2016-05-04",2.98,0.16,10.52,2.55,0.01,86377.0,0
"2016-05-05",1.23,0.00,6.64,0.66,0.00,86376.0,0
"2016-05-06",4.16,0.23,14.39,2.60,0.01,86366.0,0
"2016-05-07",4.92,0.04,10.84,2.76,0.01,86363.0,0
"2016-05-08",5.36,0.89,16.47,5.65,0.01,86371.0,0
"2016-05-09",5.48,0.55,13.21,3.87,0.01,86360.0,0
"2016-05-10",2.74,0.01,12.30,2.77,0.01,86377.0,0
"2016-05-11",3.77,0.37,22.16,2.27,0.01,79228.0,0
"2016-05-12",2.83,0.05,10.39,2.49,0.01,86376.0,0
"2016-05-13",5.49,0.15,16.39,8.81,0.01,86373.0,0
"2016-05-14",4.23,0.43,12.69,2.24,0.01,84542.0,0
"2016-05-15",1.69,0.02,7.70,0.67,0.00,86377.0,0
"2016-05-16",2.45,0.25,8.89,1.32,0.00,86363.0,0
"2016-05-17",4.81,1.04,10.43,1.54,0.00,86378.0,0
"2016-05-18",1.26,0.00,5.46,0.46,0.00,86377.0,0
"2016-05-19",3.08,0.17,11.50,1.62,0.00,86370.0,0
"2016-05-20",1.87,0.24,6.54,0.79,0.00,86372.0,0
"2016-05-21",2.23,0.25,8.05,1.64,0.00,86376.0,0
"2016-05-22",4.45,0.34,12.06,3.38,0.01,86378.0,0
"2016-05-23",4.91,0.01,12.39,2.54,0.01,86372.0,0
"2016-05-24",3.89,0.02,12.30,3.25,0.01,86373.0,0
"2016-05-25",3.90,0.00,17.99,3.94,0.01,86375.0,0
"2016-05-26",3.21,0.01,23.06,4.21,0.01,86374.0,0
"2016-05-27",3.64,0.27,15.20,3.35,0.01,86375.0,0
"2016-05-28",2.89,0.00,9.54,2.10,0.00,86372.0,0
"2016-05-29",2.65,0.25,8.80,0.96,0.00,86373.0,0
"2016-05-30",2.99,0.13,10.15,1.86,0.00,86374.0,0
"2016-05-31",2.74,0.00,9.05,1.68,0.00,86372.0,0
