date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-07-01",0.52,0.00,3.56,0.08,0.00,86377.0,0
"2018-07-02",0.43,0.00,2.61,0.06,0.00,86258.0,0
"2018-07-03",0.54,0.00,3.10,0.09,0.00,86376.0,0
"2018-07-04",0.44,0.00,3.11,0.08,0.00,86368.0,0
"2018-07-05",0.51,0.00,3.45,0.08,0.00,85072.0,0
"2018-07-06",0.36,0.00,3.49,0.04,0.00,86373.0,0
"2018-07-07",0.48,0.00,3.31,0.10,0.00,86371.0,0
"2018-07-08",0.69,0.00,2.42,0.08,0.00,86379.0,0
"2018-07-09",0.44,0.00,2.70,0.06,0.00,86371.0,0
"2018-07-10",0.32,0.00,1.61,0.04,0.00,79181.0,0
"2018-07-11",0.50,0.00,1.74,0.08,0.00,86374.0,0
"2018-07-12",0.64,0.00,2.94,0.09,0.00,74810.0,0
"2018-07-13",0.34,0.00,1.72,0.03,0.00,86372.0,0
"2018-07-14",0.27,0.00,1.24,0.03,0.00,86377.0,0
"2018-07-15",0.31,0.00,1.74,0.03,0.00,86365.0,0
"2018-07-16",0.43,0.00,3.68,0.11,0.00,86372.0,0
"2018-07-17",0.40,0.00,2.39,0.06,0.00,86373.0,0
"2018-07-18",0.32,0.00,1.56,0.04,0.00,86375.0,0
"2018-07-19",0.45,0.00,2.30,0.07,0.00,86370.0,0
"2018-07-20",0.45,0.00,2.29,0.06,0.00,86370.0,0
"2018-07-21",0.56,0.00,3.02,0.06,0.00,86374.0,0
"2018-07-22",0.49,0.00,2.54,0.06,0.00,86378.0,0
"2018-07-23",0.44,0.00,2.20,0.04,0.00,86375.0,0
"2018-07-24",0.34,0.00,2.74,0.05,0.00,86375.0,0
"2018-07-25",0.24,0.00,1.56,0.03,0.00,86368.0,0
"2018-07-26",0.36,0.00,2.56,0.05,0.00,86373.0,0
"2018-07-27",0.48,0.00,3.87,0.07,0.00,86374.0,0
"2018-07-28",0.27,0.00,1.60,0.03,0.00,86374.0,0
"2018-07-29",0.29,0.00,2.33,0.03,0.00,86378.0,0
"2018-07-30",0.32,0.00,3.05,0.04,0.00,86376.0,0
"2018-07-31",0.31,0.00,1.52,0.03,0.00,86376.0,0
