date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2014-11-01",,,,-0.00,,0.0,1
"2014-11-02",,,,-0.00,,0.0,1
"2014-11-03",,,,-0.00,,0.0,1
"2014-11-04",2.93,0.80,6.71,1.13,0.01,17198.0,1
"2014-11-05",3.45,0.01,14.82,4.21,0.01,85464.0,0
"2014-11-06",1.91,0.00,6.02,0.83,0.00,86365.0,0
"2014-11-07",3.93,0.01,17.23,8.43,0.01,86373.0,0
"2014-11-08",2.88,0.04,13.48,4.45,0.01,85784.0,0
"2014-11-09",2.10,0.00,11.12,1.42,0.00,86374.0,0
"2014-11-10",6.07,0.03,23.33,26.57,0.02,86368.0,0
"2014-11-11",4.06,0.39,10.50,2.44,0.01,86375.0,0
"2014-11-12",5.23,0.71,12.50,2.70,0.01,86369.0,0
"2014-11-13",1.62,0.00,6.63,1.06,0.00,86368.0,0
"2014-11-14",1.30,0.00,5.82,0.54,0.00,86369.0,0
"2014-11-15",4.17,0.00,16.04,8.42,0.01,86378.0,0
"2014-11-16",4.07,0.00,19.66,11.37,0.01,86376.0,0
"2014-11-17",5.55,0.08,17.80,8.50,0.01,85467.0,0
"2014-11-18",2.14,0.00,11.19,1.82,0.00,86370.0,0
"2014-11-19",3.69,0.00,12.75,4.32,0.01,86372.0,0
"2014-11-20",1.69,0.01,5.39,0.39,0.00,86368.0,0
"2014-11-21",1.64,0.01,5.55,0.59,0.00,79999.0,0
"2014-11-22",1.59,0.00,7.50,0.44,0.00,86373.0,0
"2014-11-23",4.47,0.30,15.21,4.02,0.01,39723.0,1
"2014-11-24",6.73,0.79,18.04,7.98,0.01,86370.0,0
"2014-11-25",3.78,0.00,19.75,13.75,0.01,86372.0,0
"2014-11-26",4.70,0.00,17.23,8.67,0.01,86377.0,0
"2014-11-27",2.84,0.00,13.78,7.14,0.01,86370.0,0
"2014-11-28",3.56,0.04,12.91,5.06,0.01,86369.0,0
"2014-11-29",2.68,0.00,12.28,3.01,0.01,86374.0,0
"2014-11-30",3.95,0.04,16.77,7.09,0.01,86372.0,0
